time,X,Y,Z,ROLL,PITCH,YAW
0.652,-0.583252,-0.2487793,-1.609131,1.865114,-1.805496,-0.5516031
0.674,-0.6037598,-0.2382813,-1.609131,1.841221,-1.945115,-0.6238932
0.696,-0.6914063,-0.2780762,-1.455566,1.368321,-2.189542,-0.8149618
0.72,-0.5026855,-0.3947754,-1.231689,1.505573,-2.501374,-0.9715267
0.742,-0.3203125,-0.5266113,-0.9865723,2.501298,-2.501374,-1.095878
0.763,-0.1362305,-0.6594238,-0.8435059,2.501298,-2.501374,-0.929542
0.784,-0.04614258,-0.675293,-0.5900879,2.501298,-2.501374,-0.5062595
0.8059999,-0.02246094,-0.8596191,-0.1972656,2.501298,-2.501374,0.1587786
0.827,0.03637695,-0.8388672,0.9638672,2.062061,-2.16542,0.7106871
0.848,-0.2121582,-0.8974609,0.6799316,-0.2659542,-1.252901,0.919084
0.87,-0.1843262,-0.831543,0.3320313,1.404199,-1.155954,1.038321
0.891,-0.07397461,-0.4455566,0.536377,2.283741,-1.007023,1.080992
0.913,-0.06396484,-0.1040039,0.661377,1.596183,-0.6232061,0.8503054
0.934,-0.1142578,-0.1081543,0.4365234,0.6580916,-0.3438168,0.5340458
0.955,-0.1040039,-0.3186035,0.2780762,0.1583969,-0.3757252,0.3696183
0.978,-0.123291,-0.4938965,0.3283691,0.3049618,-0.5440458,0.430229
1.004,0.001464844,-0.3464355,0.4145508,1.007481,-0.7142748,0.4146565
1.026,0.008056641,-0.2456055,0.5354004,1.043893,-0.7493893,0.3117557
1.047,0.07275391,-0.2275391,0.7270508,0.2189313,-0.6884733,0.2276336
1.068,0.1569824,-0.2404785,0.9165039,-0.2925191,-0.528168,0.1665649
1.09,0.1352539,-0.2009277,0.9287109,-0.3984733,-0.4132061,0.1074809
1.111,0.05761719,-0.140625,0.925293,-1.592443,-0.3912977,0.0289313
1.133,0.1047363,-0.3869629,1.029053,-2.501374,-0.2496947,-0.02473283
1.154,0.1235352,-0.5622559,1.170166,-2.501374,-0.05206107,0.003435114
1.175,0.114502,-0.720459,1.24292,-2.501374,0.2936641,0.05709924
1.197,0.1867676,-1.256836,1.513184,-2.501374,0.7430534,0.1931298
1.218,0.08032227,-1.710938,1.474365,-0.6389313,1.185191,0.5567939
1.239,0.001708984,-1.509766,1.125977,-0.3445038,1.677863,1.019008
1.261,0.0625,-1.302979,0.5480957,-1.036489,2.025038,1.485343
1.282,-0.02001953,-1.121094,0.2192383,-1.049771,2.052748,1.798397
