time,X,Y,Z,ROLL,PITCH,YAW
0.661,-0.01611328,-0.645752,0.1838379,0.9012977,-0.1864886,1.887634
0.684,0.01635742,-0.4194336,0.1696777,0.8219084,0.01480916,1.987099
0.7059999,-0.08642578,-0.1120605,0.02807617,0.8055725,0.1579389,1.852366
0.729,-0.1640625,-0.1538086,-0.02783203,0.6034351,0.1584733,1.802824
0.751,-0.02587891,-0.157959,0.171875,0.5019847,0.1870992,1.872061
0.772,0.08862305,0.05297852,0.3803711,0.4751145,0.3800764,1.891985
0.7940001,0.09643555,0.3356934,0.2546387,0.8548855,0.5905343,1.772824
0.815,0.1323242,0.5197754,-0.008056641,0.8761068,0.690916,1.617252
0.8360001,0.145752,0.8054199,0.001464844,0.4565649,0.7619847,1.60855
0.858,0.2700195,1.147705,0.1872559,0.479542,0.9958015,1.28626
0.879,0.1960449,1.072021,0.002685547,0.2520611,1.382672,0.8048855
0.901,0.1364746,0.8081055,-0.5458984,0.3366412,1.487328,0.6749618
0.922,0.2412109,1.224609,-0.9226074,0.8948854,1.156183,0.650458
0.943,0.1516113,1.863281,-0.6408691,0.8584733,0.9717558,0.1793893
0.965,0.04931641,1.799561,-0.3232422,0.4075572,1.278015,-0.5041222
0.986,0.1086426,1.071289,-0.4111328,0.1931298,1.730992,-0.8882442
1.007,0.01074219,0.6071777,-0.7185059,0.2058779,2.004962,-0.721603
1.029,-0.1245117,0.967041,-0.9619141,0.04015267,2.246412,-0.6180916
1.05,0.04882813,1.053467,-1.416748,-0.04519084,2.318321,-0.958626
1.071,-0.1833496,1.133057,-1.791992,-0.3129008,2.152977,-1.248702
1.093,-0.2683105,1.124756,-1.912598,-0.7153435,2.290534,-1.759618
1.114,-0.4509277,-0.02856445,-2.0,-1.690153,2.284885,-2.08542
1.136,-1.000977,-0.9946289,-2.0,-1.665649,1.187863,-1.391221
1.157,-1.157227,-0.5324707,-2.0,-0.7622138,-0.2068702,-0.8082443
1.178,-0.9770508,-0.06616211,-2.0,-0.3133588,-0.7670993,-0.7887786
1.2,-0.8041992,0.006347656,-2.0,-1.332672,-0.6155725,-0.989084
1.221,-0.8950195,-0.5869141,-2.0,-1.324046,-0.8627481,-1.045573
1.242,-0.8603516,-0.6206055,-0.4448242,0.2864886,-1.190458,-0.8685496
1.264,-0.4379883,-0.5666504,-1.322998,1.119389,-1.01313,-0.6574046
1.285,-0.3852539,-0.7893066,-1.012939,-0.1303053,-1.239466,-0.0159542
