time,X,Y,Z,ROLL,PITCH,YAW
0.66,0.1794434,0.9108887,-0.1062012,1.033282,2.329542,0.01694657
0.683,0.04394531,0.793457,-0.2199707,0.9131297,2.501298,-0.4401527
0.705,-0.2380371,0.6682129,-1.823486,0.7846565,2.501298,-1.255115
0.729,-0.6311035,-0.6765137,-2.0,0.9519084,2.347634,-1.669924
0.75,-0.791748,-1.953613,-2.0,0.1365649,0.648855,-0.9270992
0.772,-0.7927246,-1.47876,-2.0,-0.6805344,-0.9935114,0.03480916
0.793,-0.6079102,-0.4755859,-2.0,-0.7153435,-1.823893,0.2612214
0.815,-0.4553223,-0.2524414,-1.776611,-0.260687,-1.917786,0.1466412
0.8360001,-0.3876953,-0.2729492,-1.408447,-0.1656488,-1.860305,0.09389314
0.857,-0.3168945,-0.4938965,-1.168457,0.04564886,-1.965343,0.1244275
0.879,-0.1784668,-0.7539063,-0.8051758,0.1529771,-2.153054,0.3581679
0.9,-0.1352539,-0.857666,-0.2155762,0.7915267,-2.202901,0.7183969
0.921,-0.0793457,-0.7783203,0.3505859,1.401985,-1.802366,1.079389
0.943,-0.107666,-0.7944336,0.2521973,1.183511,-1.252672,1.377481
0.9639999,0.03588867,-0.9135742,0.354248,0.7626718,-0.9206106,1.884122
0.985,0.1523438,-0.4484863,0.8151855,0.009389313,-0.3442748,2.330992
1.007,0.0402832,-0.2905273,0.911377,0.1594657,0.3138931,2.413206
1.028,0.2207031,-0.309082,0.5112305,0.5536642,0.9457253,2.501298
1.05,0.3635254,-0.293457,0.05517578,0.09801526,1.096641,2.501298
1.071,0.5009766,0.04223633,0.00390625,-0.441145,1.135191,2.501298
1.092,0.6264648,0.6604004,0.04077148,-0.9351145,1.134809,2.501298
1.114,0.5498047,1.230225,0.001220703,-0.6541221,1.338626,2.501298
1.135,0.6630859,1.690674,-0.1101074,-0.0248855,1.54313,2.060305
1.157,0.5290527,1.611328,-0.1921387,0.5884733,1.89542,1.297634
1.178,0.5197754,1.606689,-0.7094727,0.9342748,2.106565,0.6356488
1.199,0.5388184,1.549805,-1.144531,0.9482443,2.058397,-0.09282443
1.221,0.5219727,1.224365,-1.358643,1.068779,1.713206,-0.7840458
1.242,0.3083496,0.404541,-0.925293,0.8621374,1.676947,-0.9790839
1.263,0.05151367,0.5009766,-1.078125,0.9016794,2.015573,-0.8641985
1.285,0.0234375,0.6010742,-1.575195,1.278931,2.11145,-1.055038
