time,X,Y,Z,ROLL,PITCH,YAW
9.779,-0.3583984,0.009033203,0.1235352,0.151145,-0.06351146,0.3462595
9.802,-0.3481445,-0.1601563,0.112793,0.2831298,0.07641221,0.4986259
9.824,-0.248291,-0.008789063,0.2763672,0.1425954,0.2748855,0.7255725
9.851,-0.1367188,0.2272949,0.5327148,0.2127481,0.7450381,0.8789312
9.872,0.142334,1.569824,0.4377441,0.3390076,1.254046,0.5201527
9.894,0.4072266,1.999939,0.8054199,0.111145,1.935191,-0.8779389
9.915,0.9575195,1.999939,0.5610352,-0.3274809,2.501298,-2.501374
9.937,1.828369,1.999939,-0.6660156,-0.9658015,2.501298,-2.501374
9.958,1.999939,0.3637695,-1.173096,-0.6274809,2.501298,-2.501374
9.979,1.096436,-2.0,-2.0,-0.9683207,2.501298,-2.501374
10.004,-0.3920898,-2.0,-2.0,-1.374275,1.844046,-2.068321
10.026,-0.901123,-1.524658,-2.0,-0.76229,0.2745801,-0.990458
10.047,-0.5358887,-1.204834,-0.958252,0.1592366,0.03274809,-0.6051908
10.069,-0.5270996,-0.8981934,-0.8127441,0.0651145,0.348855,-0.3550382
10.09,-0.3608398,-0.925293,-1.186523,-0.5112214,0.4772519,-0.1146565
10.111,-0.3037109,-0.7028809,-1.278076,-0.5882442,0.3248855,-0.07480917
10.133,-0.3444824,-1.310547,-1.363281,-0.1226717,0.1125191,0.006335878
10.154,-0.4296875,-2.0,-1.266602,0.08740458,-0.140687,0.7615267
10.176,-0.4025879,-2.0,-1.064453,-0.01709924,-0.2475573,1.795267
10.197,-0.215332,-2.0,-1.201416,0.2298473,-0.3496947,2.501298
10.218,0.2641602,-2.0,-1.698975,0.7156488,-0.689771,2.501298
10.24,1.017578,-1.000488,-1.863281,1.008321,-1.233817,2.501298
10.261,1.245117,0.7836914,-1.276367,0.5340458,-1.424962,2.501298
10.282,1.003418,1.406982,-0.5412598,0.1976336,-1.078168,2.501298
10.304,0.6396484,1.780762,-0.7150879,0.4156488,-0.569084,2.501298
10.325,0.401123,1.999939,-1.200439,0.2899237,-0.5012214,1.782366
10.346,0.1901855,1.737305,-0.8933105,0.2125954,-0.5393893,0.7765649
10.368,0.03759766,0.9724121,-0.8608398,0.2150382,-0.4683206,0.2378626
10.389,-0.07495117,0.6953125,-0.8381348,0.52229,-0.5535878,0.05519084
10.41,-0.1047363,0.7043457,-0.6098633,0.6516794,-0.5919847,-0.09977099
