time,X,Y,Z,ROLL,PITCH,YAW
0.652,1.143555,0.4553223,0.6992188,-1.231221,2.501298,0.6525191
0.674,1.135498,0.1352539,0.2919922,-1.829008,2.501298,0.8532061
0.696,1.317139,-0.01489258,0.1914063,-0.998397,2.501298,1.342137
0.719,1.378174,0.01220703,0.07592773,0.6683969,2.501298,1.488015
0.741,1.549072,0.184082,-0.02685547,-0.1190076,2.501298,1.518626
0.762,1.79248,0.1032715,-0.1640625,-0.5719084,2.501298,1.79771
0.784,1.999939,0.1567383,-0.2878418,0.3866412,2.501298,1.884275
0.805,1.999939,0.2780762,-0.590332,1.254809,2.501298,1.60229
0.826,1.999939,0.5036621,-1.20166,1.865267,2.501298,1.097176
0.848,1.999939,1.238281,-2.0,2.501298,2.501298,-0.01862595
0.8690001,1.999939,1.506104,-2.0,2.501298,2.501298,-1.642214
0.89,1.999939,1.15918,-2.0,2.501298,2.068473,-2.501374
0.912,1.999939,0.652832,-2.0,2.501298,0.9835878,-2.501374
0.933,1.999939,-0.1171875,-1.79541,2.501298,0.238168,-2.501374
0.954,1.999939,-0.7302246,-1.5271,2.501298,-0.3251908,-2.501374
0.976,1.999939,-0.8051758,-1.499512,2.501298,-0.7507634,-2.501374
0.9969999,1.999939,-0.1872559,-1.407471,2.429542,-0.8138931,-2.501374
1.026,1.999939,0.1276855,-2.0,1.711069,-0.7376336,-2.501374
1.047,1.999939,-1.531738,-2.0,2.303053,-2.080992,-2.501374
1.068,1.999939,-2.0,-2.0,2.501298,-2.501374,-2.501374
1.09,1.999939,-2.0,-2.0,2.501298,-2.501374,-2.501374
1.111,1.999939,-2.0,-1.321533,2.418702,-2.501374,-0.7177099
1.133,1.639648,-0.9592285,-0.6618652,1.386412,-2.501374,0.00351145
1.154,1.321533,-1.05957,0.5981445,0.07106871,-2.501374,-0.2556489
1.175,1.246826,-1.695313,1.889648,1.860458,-2.501374,0.320458
1.197,0.4194336,-1.351074,1.427734,2.266565,-2.475878,1.310611
1.218,0.03491211,-0.8469238,0.6081543,0.8501527,-1.419771,1.866947
1.239,-0.09057617,-0.347168,0.3205566,-0.4821374,-0.8975573,1.999924
1.261,-0.2438965,0.0246582,0.2619629,-0.8547328,-0.6434351,1.741985
1.282,-0.3713379,0.1203613,0.1799316,0.1548855,-0.4992366,1.309313
