time,X,Y,Z,ROLL,PITCH,YAW
4.565,0.7363281,-0.565918,1.533691,2.501298,0.08854962,2.501298
4.587,0.6271973,-0.8742676,0.253418,2.501298,0.5674046,2.501298
4.609,0.06298828,-0.432373,0.05493164,1.362443,-0.0810687,2.501298
4.632,0.6828613,0.1291504,1.584473,0.8112213,-0.09641221,2.409084
4.653,0.5515137,0.05517578,1.866455,1.231756,0.9437405,1.896336
4.675,0.5288086,-0.5947266,1.382568,2.501298,1.631069,1.850153
4.696,0.6779785,-0.5769043,1.068848,2.501298,2.179542,1.961527
4.717,0.802002,-0.2609863,0.6621094,2.501298,2.501298,1.75687
4.739,0.7226563,-0.05737305,0.3896484,2.501298,2.501298,1.381908
4.76,0.6589355,0.1086426,0.2521973,2.501298,2.501298,1.020763
4.782,0.7062988,0.2797852,0.1884766,2.497939,2.501298,0.7279389
4.803,0.668457,0.6428223,0.1091309,2.501298,2.501298,0.29
4.824,0.5444336,0.8044434,-0.09008789,2.501298,2.501298,-0.541145
4.846,0.5314941,0.7009277,-0.2280273,2.079618,2.501298,-1.378397
4.867,0.6037598,0.5947266,-0.3024902,1.562519,2.501298,-1.986336
4.888,0.7612305,0.4516602,-0.3886719,1.390916,2.501298,-2.501374
4.91,0.8449707,0.2724609,-0.517334,0.9635878,2.500382,-2.501374
4.931,1.077881,0.2585449,-0.6606445,0.7941222,2.392596,-2.501374
4.953,1.308594,0.239502,-0.8498535,1.012137,2.203282,-2.501374
4.974,1.506348,-0.01806641,-1.09668,0.919313,1.911298,-2.501374
4.995,1.688721,-0.4755859,-1.384521,1.023969,1.449466,-2.501374
5.017,1.549072,-0.9606934,-1.51001,1.728931,0.7438931,-2.501374
5.038,1.641113,-1.420166,-1.482178,2.258473,-0.1122901,-2.501374
5.06,1.758545,-1.732422,-1.34375,2.389389,-0.8993894,-2.501374
5.081,1.585205,-1.906006,-1.305176,2.215115,-1.613969,-2.501374
5.102,1.485352,-1.628906,-1.049316,2.125572,-2.320305,-2.501374
5.124,1.749268,-1.513428,-0.7910156,2.226489,-2.501374,-2.501374
5.145,1.939453,-1.97876,-0.7121582,2.061145,-2.501374,-2.501374
5.166,1.999939,-2.0,-0.8510742,1.865802,-2.501374,-2.501374
5.188,1.913818,-2.0,-1.080078,1.492977,-2.501374,-2.033741
