time,X,Y,Z,ROLL,PITCH,YAW
1.957,-0.1975098,0.9069824,0.1108398,0.3865649,0.2776336,1.133282
1.98,-0.09472656,0.8879395,0.2644043,0.1725954,0.4403053,1.152595
2.012,-0.07885742,1.207764,0.07275391,0.5653435,0.6546565,0.9389313
2.034,0.03564453,1.098389,-0.07202148,0.4616031,0.7894657,0.7378626
2.055,0.0168457,0.9196777,-0.2712402,0.360687,0.8013741,0.738626
2.076,0.01367188,1.388916,-0.1618652,0.4525191,0.7758016,0.5651908
2.098,0.01489258,1.6521,-0.0847168,0.598855,0.7872519,0.06435114
2.119,-0.02661133,1.297607,0.008056641,0.5239695,0.9427481,-0.3346565
2.14,-0.1276855,0.6403809,-0.3791504,0.2418321,1.100305,-0.2373282
2.162,-0.06689453,0.7868652,-0.4189453,0.1194656,1.038168,-0.02221374
2.183,-0.07568359,1.177979,-0.3745117,0.3967175,0.8880153,-0.1109924
2.205,-0.1677246,1.288574,-0.08178711,0.4819084,0.9382442,-0.3758015
2.226,-0.1069336,0.9655762,-0.09960938,0.2535878,1.184886,-0.5279389
2.247,-0.08227539,0.682373,-0.4345703,0.06221375,1.354427,-0.3971756
2.269,-0.1062012,1.163818,-0.5800781,0.3935114,1.211145,-0.4136642
2.29,-0.0793457,1.581543,-0.4179688,0.7458778,1.112595,-0.8812977
2.311,-0.1679688,1.066895,-0.3508301,0.5578626,1.29626,-1.21855
2.333,-0.1574707,0.6315918,-0.730957,0.2681679,1.436412,-1.133282
2.354,-0.104248,0.7792969,-0.9230957,0.3741985,1.270992,-1.042366
2.375,-0.1918945,1.016602,-0.8771973,0.6483206,1.093511,-1.249618
2.397,-0.2629395,0.9016113,-0.8674316,0.5941985,0.9961832,-1.449924
2.418,-0.2097168,0.748291,-0.8056641,0.5164122,1.008015,-1.54084
2.439,-0.1896973,0.65625,-0.9807129,0.5748855,0.9524427,-1.561756
2.461,-0.2609863,0.5686035,-1.019531,0.8807633,0.7880153,-1.609695
2.482,-0.2790527,0.5241699,-0.9980469,1.010611,0.6505343,-1.74229
2.504,-0.2919922,0.222168,-0.9816895,0.7258015,0.6493893,-1.787176
2.525,-0.3134766,-0.1386719,-0.9194336,0.7812977,0.6385496,-1.660382
2.546,-0.453125,-0.392334,-1.22583,1.129618,0.4664122,-1.339237
2.568,-0.53125,-0.1662598,-1.136719,1.103817,0.2278626,-1.053588
2.589,-0.5554199,-0.1660156,-0.642334,0.7887023,0.261145,-0.9207634
