time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.6540527,0.1005859,-0.9401855,-0.01587786,0.08312977,0.0280916
0.037,-0.6030273,0.05761719,-0.8840332,0.03480916,-0.250458,-0.1624427
0.05900001,-0.6428223,0.0002441406,-0.5822754,0.1874046,-0.2541985,-0.1709924
0.08,-0.6174316,-0.1010742,-0.4892578,0.1544275,-0.00480916,-0.06534351
0.102,-0.6098633,-0.02563477,-0.7060547,-0.001679389,0.1446565,0.02992367
0.123,-0.6396484,0.03881836,-0.8481445,-0.01610687,0.130687,0.0440458
0.144,-0.6518555,-0.1489258,-0.9121094,0.0421374,0.06679389,0.05541985
0.166,-0.6184082,-0.4274902,-0.8659668,0.04824428,0.0005343512,0.211374
0.187,-0.6118164,-0.5009766,-0.7097168,0.3799237,-0.009541985,0.3803053
0.208,-0.5158691,-0.6357422,-0.8051758,0.6309924,0.08473283,0.5461832
0.23,-0.4245605,-0.7189941,-1.044434,0.450687,0.1260305,0.7448092
0.251,-0.4301758,-0.7368164,-1.267578,0.2341221,-0.01145038,0.9221374
0.273,-0.4919434,-0.8356934,-1.290283,0.2516031,-0.2963359,1.114427
0.298,-0.4365234,-0.8210449,-1.003906,0.5351908,-0.4880916,1.436489
0.319,-0.4221191,-0.6977539,-0.878418,0.557023,-0.4391603,1.74687
0.341,-0.3737793,-0.4404297,-0.8666992,0.4300763,-0.3812977,2.054504
0.362,-0.2670898,-0.05297852,-0.8828125,0.3248092,-0.3358015,2.241985
0.383,-0.2021484,0.2919922,-0.9401855,0.4616794,-0.3553435,2.287328
0.405,-0.1540527,0.7714844,-1.020752,0.7287786,-0.4616794,2.175496
0.426,-0.07983398,1.164551,-0.9550781,0.8030535,-0.558855,1.883893
0.447,-0.08520508,1.376221,-0.7297363,0.6200764,-0.5264885,1.488244
0.469,-0.1359863,1.371582,-0.5205078,0.4025191,-0.3549618,1.107176
0.49,-0.1396484,1.235596,-0.4931641,0.4862596,-0.1840458,0.7771755
0.511,-0.111084,1.103516,-0.5888672,0.4017557,-0.1041221,0.6181679
0.533,-0.08691406,1.06958,-0.5087891,0.4417557,-0.08648855,0.5492367
0.554,0.01489258,1.192139,-0.4143066,0.3631298,-0.01740458,0.4444275
0.575,0.1022949,1.42749,-0.3146973,0.1700763,0.1045038,0.2148855
0.597,0.171875,1.538574,-0.2727051,0.1477099,0.2392366,-0.2025191
0.618,0.2602539,1.47583,-0.2416992,0.140916,0.3820611,-0.5816794
0.64,0.3781738,1.485352,-0.1555176,0.1507634,0.5792366,-0.958397
