time,X,Y,Z,ROLL,PITCH,YAW
0.0,0.4707031,1.042969,-0.8271484,0.1180916,-0.470229,-0.1531298
0.037,0.5610352,0.9726563,-0.8085938,-0.1567939,-1.650153,-2.237786
0.05900001,0.6450195,0.5471191,-0.7375488,-0.03816794,-1.652595,-2.501374
0.081,0.7939453,-0.04589844,-0.5234375,-0.1612214,-1.588092,-2.501374
0.102,0.7849121,-0.517334,-0.2958984,-0.359313,-1.290534,-2.501374
0.124,0.5803223,-0.7329102,-0.3881836,-0.4078626,-0.9685496,-2.501374
0.145,0.4274902,-1.298828,-0.4121094,-0.7048092,-0.7432824,-2.501374
0.167,0.28125,-1.452637,-0.373291,-0.7044275,-0.5291603,-2.014046
0.188,0.01464844,-1.704834,-0.3693848,-0.7329007,-0.2639694,-1.51145
0.209,-0.01831055,-2.0,-0.732666,-0.7292367,-0.1035878,-0.7232061
0.231,-0.1008301,-1.73877,-0.9187012,-0.6726717,-0.2671756,-0.01122137
0.252,-0.1462402,-1.337158,-0.8918457,-0.4378626,-0.360916,0.2556489
0.273,-0.1906738,-1.555176,-0.8635254,-0.4355725,-0.3063359,0.3622137
0.295,-0.1750488,-1.778564,-0.9345703,-0.3423664,-0.2823664,0.7094656
0.316,-0.3046875,-1.736572,-0.9228516,0.0719084,-0.2957252,1.088779
0.338,-0.279541,-1.58374,-1.068604,0.5257252,-0.3552672,1.388779
0.359,-0.3347168,-1.44165,-1.193359,0.8940458,-0.4577099,1.606947
0.38,-0.1721191,-1.429443,-1.196289,0.9396946,-0.6120611,1.892824
0.402,0.06689453,-1.313721,-0.8742676,1.351756,-0.69,2.244962
0.423,0.05004883,-0.9350586,-0.7941895,1.611832,-0.4616794,2.501298
0.445,0.1687012,-0.4511719,-1.010986,1.38855,-0.3098473,2.501298
0.466,0.220459,0.09179688,-1.19458,1.088168,-0.2803817,2.501298
0.487,0.2265625,0.782959,-1.514893,1.11313,-0.469542,2.501298
0.509,0.08325195,1.356445,-1.488525,1.408015,-0.8532825,2.501298
0.53,0.03271484,1.928223,-1.17749,1.062137,-1.086259,2.501298
0.551,0.09838867,1.999939,-0.3347168,-0.01335878,-0.9376336,2.387252
0.573,0.05883789,1.999939,0.1154785,-0.2603054,-0.4487786,1.611908
0.594,0.1098633,1.999939,-0.00390625,0.1332824,-0.1274809,0.7039695
0.615,0.03125,1.788086,-0.2060547,0.390229,-0.06816793,0.1168702
0.637,0.07080078,1.246826,0.08374023,0.2254199,-0.02946565,-0.03412214
