time,X,Y,Z,ROLL,PITCH,YAW
1.296,0.02392578,1.360107,0.168457,-0.05541985,0.6738932,-0.5234351
1.319,0.1291504,1.477051,0.05224609,-0.130916,0.9192367,-0.9232824
1.341,0.15625,0.8583984,-0.1828613,-0.6189313,1.057634,-1.266107
1.363,0.2458496,0.1972656,-0.2631836,-1.153893,1.188397,-1.116565
1.385,0.1906738,0.0637207,-0.3081055,-0.8832825,1.528321,-0.528626
1.406,0.107666,0.9641113,-0.6616211,-0.4007634,1.824809,-0.4132824
1.428,0.08056641,1.296387,-1.237061,-0.8646565,1.851756,-0.899313
1.449,0.1171875,0.7568359,-1.748291,-1.638626,1.670534,-1.307176
1.47,0.0009765625,0.02001953,-1.818359,-1.045649,1.556183,-1.392519
1.492,-0.2209473,-0.2277832,-1.614746,-0.08572519,1.587481,-1.331985
1.513,-0.2150879,-0.2543945,-1.926514,-0.1365649,1.566031,-1.21916
1.534,-0.4645996,-0.6169434,-2.0,-0.7172519,1.234504,-1.014657
1.556,-0.6467285,-0.5351563,-1.702637,-0.3082443,0.9625954,-0.6027481
1.577,-0.5644531,-0.001953125,-1.411865,-0.1603817,0.9708397,-0.5387023
1.598,-0.6289063,-0.06665039,-1.705811,-0.4401527,0.9930534,-0.7655725
1.62,-0.7851563,-0.7060547,-2.0,-0.3096946,0.6641984,-0.7224427
1.641,-0.8054199,-0.9013672,-1.735107,0.5187023,0.3225954,-0.299771
1.663,-0.7937012,-0.5200195,-1.642334,0.9479389,0.1361832,0.1808397
1.684,-0.7258301,-0.166748,-1.88208,0.7590076,-0.1970992,0.4684733
1.705,-0.6970215,0.1191406,-1.818604,0.9677862,-0.7540458,0.4740458
1.727,-0.6638184,0.315918,-1.238037,1.325954,-1.104198,0.1435114
1.748,-0.7109375,0.2080078,-0.5966797,0.8962595,-1.039924,-0.1648855
1.769,-0.6428223,0.1013184,-0.2585449,0.06374045,-0.1208397,-0.07557252
1.791,-0.7832031,-0.3308105,-1.488525,-0.08328244,-0.2716794,-0.08847328
1.812,-0.6901855,-0.1696777,-1.372559,0.3585496,-0.8836641,-0.1585496
1.834,-0.5637207,-0.07885742,-0.4658203,0.4581679,-0.8967939,-0.2128244
1.855,-0.7163086,-0.09277344,-0.1218262,0.1806107,-0.3357252,-0.2325191
1.876,-0.7077637,-0.1171875,-0.494873,0.09045801,0.1442748,-0.2535878
1.898,-0.5739746,-0.1489258,-1.043701,-0.04251909,0.1836641,-0.2583206
1.919,-0.5231934,-0.04394531,-1.164063,0.1153435,-0.008320611,-0.2499237
