time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.6501465,-0.4343262,-0.4504395,-0.02335878,0.04877862,0.1703053
0.038,-0.532959,0.09887695,0.3322754,-0.09954199,0.0480916,0.1460305
0.05900001,-0.449707,0.2080078,-0.1228027,-0.3479389,0.5418321,-0.1073282
0.081,-0.4577637,-0.2172852,-0.3146973,-0.4629771,0.7357252,-0.1424428
0.103,-0.4560547,-0.4025879,-0.6254883,-0.3635114,0.6645802,-0.002061069
0.124,-0.3991699,-0.4086914,-0.4523926,-0.1913741,0.4699237,0.1825191
0.146,-0.2580566,-0.3591309,0.003173828,0.08389313,0.6326718,0.3479389
0.167,-0.01245117,-0.331543,-0.1274414,-0.08221374,0.890229,0.5092366
0.189,0.1132813,-0.4206543,-0.06298828,-0.3624428,1.18771,0.7259542
0.21,0.2233887,-0.5280762,-0.2241211,-0.3355725,1.41229,0.9401526
0.232,0.2883301,-0.4987793,-0.5510254,-0.2605343,1.501985,1.145267
0.254,0.3071289,-0.5847168,-0.6862793,-0.5164886,1.642595,1.481221
0.275,0.1245117,-0.2590332,-0.9677734,-0.5425191,1.70771,1.745496
0.297,-0.1591797,-0.1293945,-1.31665,-0.2325954,1.587939,1.817328
0.318,-0.2873535,-0.3095703,-1.695313,-0.04977099,1.340153,2.036107
0.34,-0.5019531,-0.08642578,-1.997314,0.02572519,1.100763,2.406336
0.362,-0.748291,0.203125,-2.0,0.01732824,0.6178626,2.501298
0.383,-0.9448242,0.6560059,-2.0,0.02076336,-0.2806107,2.501298
0.405,-0.951416,0.9013672,-2.0,0.6062595,-1.221374,2.501298
0.426,-0.7346191,1.87915,-2.0,1.059618,-2.175038,2.488321
0.448,-0.4667969,1.999939,-2.0,0.7207634,-2.501374,1.890458
0.469,-0.2382813,1.690674,-2.0,0.7459542,-2.501374,1.348321
0.491,0.1459961,1.29834,-1.888916,0.4239695,-2.501374,1.171145
0.512,0.5317383,1.327393,-1.429443,0.2026717,-2.501374,1.006107
0.534,0.6962891,1.374023,-0.652832,0.1719084,-2.501374,0.7127481
0.556,0.7145996,1.476074,-0.1037598,0.06160306,-2.501374,0.3167176
0.577,0.7546387,1.175293,0.3129883,-0.1341221,-2.501374,-0.01717557
0.599,0.7131348,0.9650879,0.6237793,-0.3903817,-2.350229,-0.1107634
0.62,0.6220703,1.111084,0.6960449,-0.531145,-1.687481,-0.2677099
0.642,0.5302734,1.062744,0.9685059,-0.8138931,-1.028626,-0.5412977
