time,X,Y,Z,ROLL,PITCH,YAW
0.653,-0.8300781,0.6877441,-2.0,0.0251145,-0.1658015,2.212901
0.676,-0.7431641,1.223877,-2.0,0.3280916,-1.461985,2.174733
0.698,-0.510498,1.337646,-2.0,0.03015267,-2.374809,1.699008
0.722,-0.2250977,0.746582,-2.0,-0.1617557,-2.501374,1.464122
0.743,-0.01708984,0.2561035,-1.940186,-0.188626,-2.501374,1.565496
0.765,0.1713867,0.184082,-1.762451,-0.1265649,-2.501374,1.827252
0.786,0.4150391,0.4504395,-1.518311,0.09458015,-2.501374,1.990305
0.807,0.5913086,0.7421875,-1.19043,0.0519084,-2.501374,1.940076
0.829,0.7932129,0.7741699,-0.5698242,-0.1671756,-2.501374,1.798397
0.85,0.8117676,0.7248535,0.1340332,-0.1741221,-2.501374,1.728092
0.8719999,0.65625,1.004883,0.5969238,-0.1317557,-2.501374,1.608931
0.893,0.4387207,1.308594,0.6750488,-0.09267176,-2.273588,1.216183
0.9139999,0.2958984,1.36377,0.5419922,-0.140687,-1.654733,0.7316031
0.936,0.2700195,1.278076,0.4934082,-0.4632061,-1.182137,0.3653435
0.957,0.204834,1.272461,0.5463867,-0.9554962,-0.689084,0.06114504
0.978,0.1582031,1.187256,0.5800781,-1.111527,-0.189771,-0.2770992
1.006,0.177002,1.00293,0.3581543,-0.96229,0.3261069,-0.6830534
1.027,0.1611328,0.8999023,0.09960938,-0.9235878,0.500458,-0.8826717
1.049,0.05664063,0.9389648,0.006103516,-1.040153,0.5354198,-1.083206
1.07,0.06201172,0.828125,0.001220703,-1.085038,0.5163359,-1.304351
1.091,0.07055664,0.6345215,0.06835938,-1.025725,0.5066412,-1.481527
1.113,0.01855469,0.4702148,0.1472168,-0.8832825,0.5509924,-1.565802
1.134,0.03588867,0.4030762,0.1245117,-1.118931,0.6882443,-1.541832
1.155,0.08837891,0.3791504,0.215332,-1.550611,0.8831298,-1.445343
1.177,0.08886719,0.4506836,0.3334961,-1.898626,1.252977,-1.36374
1.198,0.08911133,0.5927734,0.2490234,-1.873588,1.634427,-1.423512
1.219,0.1489258,0.5969238,0.07421875,-1.755115,1.996412,-1.606718
1.241,0.2817383,0.4709473,-0.1794434,-1.83374,2.289771,-1.753969
1.262,0.3220215,0.3566895,-0.4675293,-1.622061,2.44542,-1.830992
1.284,0.324707,0.6120605,-0.7131348,-1.487099,2.501298,-2.077328
