time,X,Y,Z,ROLL,PITCH,YAW
2.6,-0.1904297,-0.6867676,0.01074219,1.023817,1.038779,1.15855
2.622,-0.1103516,-0.6420898,-0.1721191,0.9043511,1.107634,1.408321
2.644,-0.05371094,-0.609375,-0.173584,0.9082442,1.145878,1.748626
2.667,0.08691406,-0.3029785,0.01269531,1.117252,1.356031,2.005801
2.689,0.1464844,0.05078125,-0.01196289,0.9350382,1.672672,2.029084
2.71,0.1740723,0.08911133,-0.2814941,0.629084,1.882595,1.985343
2.732,0.2468262,0.03588867,-0.5007324,0.9820611,1.971221,1.97771
2.753,0.2817383,-0.05029297,-0.5588379,1.027481,2.101603,2.060687
2.774,0.3305664,0.04882813,-0.8110352,0.7524428,2.227863,2.28916
2.796,0.4089355,0.3859863,-1.087646,1.035191,2.303664,2.479008
2.817,0.4543457,1.02002,-1.234863,1.487557,2.36374,2.268626
2.838,0.3693848,1.28418,-1.742188,1.019618,2.390229,1.807634
2.86,0.2285156,1.0896,-2.0,0.7428245,2.025343,1.43916
2.881,0.09936523,1.066162,-2.0,1.069008,1.519542,1.278092
2.902,0.02148438,1.318848,-2.0,0.9577863,1.167252,0.9512977
2.924,0.01293945,1.428467,-2.0,0.5953435,0.9009924,0.4913741
2.945,0.03149414,1.144287,-1.87915,0.6503053,0.6874046,0.09549619
2.967,0.04663086,0.7770996,-1.55957,0.7043511,0.6161832,-0.09938931
2.988,0.07128906,0.5603027,-1.469482,0.6819847,0.6896183,-0.09854961
3.009,0.1047363,0.5908203,-1.778564,0.6031298,0.6790839,-0.05175572
3.031,0.06860352,0.7509766,-1.993408,0.6332824,0.4817557,-0.07450381
3.052,0.05493164,0.798584,-2.0,0.6154199,0.1915267,-0.1666412
3.073,0.08911133,0.9611816,-2.0,0.2832061,-0.09236641,-0.2918321
3.095,0.1193848,1.097412,-1.993164,0.04946565,-0.390229,-0.5367175
3.116,0.142334,0.9272461,-1.773682,0.1509924,-0.6054962,-0.77
3.137,0.1730957,0.9333496,-1.617188,0.3861832,-0.6964886,-0.8986259
3.159,0.2561035,1.006592,-1.532471,0.4172519,-0.7694656,-1.096031
3.18,0.3129883,1.044678,-1.541748,0.4045802,-0.899084,-1.362443
3.202,0.4077148,1.015869,-1.485107,0.3215267,-1.059924,-1.690153
3.223,0.4978027,0.8049316,-1.406006,0.2730534,-1.218702,-1.956336
