time,X,Y,Z,ROLL,PITCH,YAW
1.957,-0.1513672,-0.7011719,-0.006103516,-0.4005343,-0.6954198,-0.3274046
1.98,-0.2333984,-0.5070801,-0.03857422,-0.5554199,-0.4748092,-0.3015267
2.011,-0.3059082,-0.5671387,-0.2111816,-0.6445801,-0.2965649,-0.3406107
2.033,-0.4211426,-0.5866699,-0.3930664,-0.5464122,-0.2418321,-0.3067175
2.054,-0.40625,-0.637207,-0.4858398,-0.6674046,-0.2184733,-0.2062595
2.075,-0.5131836,-0.6843262,-0.4587402,-0.6219847,-0.2003817,-0.03931298
2.097,-0.6054688,-0.3344727,-0.1037598,-0.1622901,0.06610687,0.01923664
2.118,-0.5461426,-0.2827148,-0.8618164,-0.1900763,0.03900764,0.03526717
2.14,-0.5786133,-0.3891602,-0.6223145,-0.07641221,-0.1687023,-0.02503817
2.161,-0.5810547,-0.4975586,-0.3693848,0.0459542,-0.08473283,0.02519084
2.182,-0.5717773,-0.6430664,-0.4338379,-0.06129771,0.1174809,0.2412214
2.204,-0.5615234,-0.527832,-0.6152344,-0.1047328,0.1569466,0.4858779
2.225,-0.5375977,-0.3640137,-0.6430664,0.1023664,0.08893129,0.5787023
2.246,-0.5820313,-0.2355957,-0.6542969,0.4178626,0.0189313,0.5578626
2.268,-0.5305176,-0.2338867,-0.6396484,0.379084,-0.03854962,0.5880916
2.289,-0.5229492,-0.3354492,-0.6286621,-0.4439694,-0.02465649,0.7580916
2.311,-0.4887695,-0.331543,-0.5966797,-1.056565,-0.06824428,0.9741984
2.332,-0.5454102,-0.1848145,-0.5361328,-0.9124428,-0.1537405,1.023511
2.353,-0.5751953,-0.06323242,-0.5371094,-0.06335878,-0.2764885,0.9141985
2.375,-0.4875488,-0.046875,-0.6157227,0.708397,-0.3639695,0.790458
2.396,-0.4306641,-0.1052246,-0.6835938,0.4125191,-0.3700763,0.8374046
2.417,-0.5251465,-0.1450195,-0.5869141,-0.1129771,-0.3857252,1.038397
2.439,-0.5554199,-0.02026367,-0.4248047,-0.3135115,-0.3516031,1.225114
2.46,-0.5754395,0.2041016,-0.3164063,-0.23,-0.2862595,1.252824
2.481,-0.6611328,0.4177246,-0.2199707,-0.02908397,-0.1485496,1.087405
2.503,-0.7524414,0.3837891,-0.2172852,-0.1140458,0.07526717,0.9379389
2.524,-0.7983398,0.2116699,-0.340332,-0.1312214,0.249313,0.941374
2.546,-0.8974609,0.2192383,-0.4897461,-0.509771,0.3668702,1.034733
2.567,-0.9995117,0.4208984,-0.5231934,-0.6335878,0.3645802,1.042748
2.588,-1.051758,0.6242676,-0.484375,-0.4558015,0.3133588,0.8590839
