time,X,Y,Z,ROLL,PITCH,YAW
5.834,0.5837402,-0.7416992,-1.056885,2.490229,-2.359313,-1.90458
5.857,0.463623,-1.296875,-0.6564941,2.296107,-2.501374,-1.923969
5.879,0.4699707,-1.928711,0.003173828,2.501298,-2.427405,-0.9792367
5.901,0.3959961,-1.149658,-0.239502,2.501298,-2.140611,-0.2298473
5.922,0.2026367,-0.8701172,-0.2851563,2.501298,-2.135572,-0.06503817
5.944,0.2780762,-1.157227,0.04736328,2.501298,-1.899771,0.2396946
5.965,0.3010254,-1.37085,0.03857422,2.501298,-1.559542,0.7598474
5.986,0.2834473,-1.11377,-0.3222656,2.501298,-1.541679,1.301756
6.008,0.3759766,-0.9160156,-0.2978516,2.501298,-1.773511,1.823588
6.029,0.4890137,-0.645752,0.1940918,2.25145,-1.65229,2.152824
6.051,0.4455566,-0.529541,0.8337402,1.592901,-1.045649,2.191221
6.072,0.4787598,-0.5202637,0.815918,1.779618,-0.2559542,2.273893
6.093,0.3222656,-0.3166504,0.6323242,1.783359,0.2208397,2.325954
6.115,0.09326172,-0.123291,0.3935547,1.644504,0.5429008,2.153054
6.136,-0.4475098,-0.09960938,0.3708496,1.052595,0.8640458,1.692214
6.157,-0.3671875,-0.2785645,0.2192383,0.05908397,1.077252,1.372214
6.179,-0.4020996,-0.4702148,0.1806641,-0.139771,0.9272519,1.272061
6.2,-0.6098633,-0.4868164,0.08837891,0.1803053,0.740916,1.155878
6.221,-0.7006836,-0.6813965,0.0925293,-0.1387023,0.5732824,1.082366
6.243,-0.5317383,-0.9226074,0.2668457,0.03221374,0.4222137,1.295802
6.264,-0.4389648,-0.8093262,0.3901367,0.749084,0.3538168,1.690687
6.286,-0.5161133,-0.470459,0.449707,1.247405,0.4053435,1.858931
6.307,-0.5090332,-0.3334961,0.5046387,1.500534,0.5709924,1.84855
6.328,-0.3688965,-0.1118164,0.5463867,1.545115,0.8367939,1.862519
6.35,-0.3713379,0.126709,0.5056152,1.17687,1.185191,1.815802
6.371,-0.4716797,0.2280273,0.3793945,0.8646565,1.473282,1.608702
6.393,-0.5043945,0.1706543,0.2028809,0.6798473,1.601603,1.36374
6.414,-0.5183105,0.04980469,0.04956055,0.799542,1.610229,1.227939
6.435,-0.4140625,0.02539063,-0.04199219,0.8661832,1.604962,1.257176
6.457,-0.3979492,-0.006103516,-0.1916504,1.073511,1.578626,1.277252
