time,X,Y,Z,ROLL,PITCH,YAW
1.945,0.6687012,1.669678,1.151367,-0.2139695,0.2383206,0.7024427
1.968,0.8642578,1.999939,1.638428,-0.179542,1.360687,-0.7938168
1.99,1.480225,1.999939,1.633301,-0.4787786,2.501298,-2.501374
2.014,1.999939,1.216553,0.6193848,0.2261832,2.501298,-2.501374
2.035,1.790527,-1.672363,-2.0,0.5876336,2.501298,-2.501374
2.057,0.2387695,-2.0,-2.0,0.04145038,1.966107,-2.501374
2.078,-0.6213379,-2.0,-1.478271,-0.6096183,1.098168,-0.2175572
2.099,-0.6765137,-2.0,-1.030518,-0.7981679,1.085649,1.250916
2.121,-0.6481934,-2.0,-1.437988,-1.074962,0.8896946,1.912672
2.142,-0.5869141,-2.0,-1.427246,-1.049542,0.4558779,2.501298
2.163,0.06860352,-2.0,-1.546143,-0.4835114,-0.08442748,2.501298
2.185,0.9023438,-0.4238281,-1.05957,0.05007634,-0.6251908,2.501298
2.206,1.521973,1.999939,0.234375,-0.9054198,-0.5756488,2.501298
2.227,1.221436,1.999939,1.464111,-1.207939,0.3281679,2.501298
2.249,0.9570313,1.999939,1.134766,0.4112977,1.617328,-0.4491603
2.27,1.296875,1.999939,0.2941895,1.095649,2.291069,-2.501374
2.292,1.452393,1.396484,-0.3635254,1.151145,2.501298,-2.501374
2.313,1.223389,-0.005371094,-0.8005371,0.4945802,2.501298,-2.501374
2.334,0.7207031,-1.612305,-2.0,-0.008549619,2.501298,-2.501374
2.356,-0.3786621,-2.0,-2.0,-0.4403053,1.918321,-2.501374
2.377,-0.8647461,-2.0,-2.0,-0.4387786,0.4581679,-0.8563358
2.398,-0.7641602,-2.0,-2.0,0.07442748,-0.42,0.3512977
2.42,-0.5043945,-0.9040527,-1.780029,0.1622901,-0.7227481,0.7677863
2.441,-0.3395996,-0.3486328,-1.273193,-0.180687,-0.6922137,0.7407634
2.463,-0.2429199,-0.4511719,-1.379639,-0.2264885,-0.660229,0.7663359
2.484,-0.1838379,-0.2961426,-1.316895,-0.02175572,-0.8082443,0.8964122
2.505,-0.09399414,0.1494141,-1.033447,0.1645038,-0.8954962,0.9399237
2.527,-0.09130859,0.6191406,-0.6784668,0.1084733,-0.7861832,0.7010687
2.548,-0.1955566,0.6291504,-0.5046387,0.1887023,-0.5080153,0.270458
2.569,-0.2609863,0.1403809,-0.7438965,0.4510687,-0.290687,0.008091603
