time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.7810059,-0.1677246,-1.772705,0.05610687,0.06633588,0.03236641
0.023,-0.7434082,-0.3132324,-1.363281,-0.09549619,-0.388855,0.2987023
0.045,-0.6889648,0.1396484,-0.7685547,0.2025954,-0.5567176,0.3051145
0.073,-0.7424316,0.1713867,-0.4638672,0.788626,-0.3289313,0.0259542
0.094,-0.6794434,-0.04345703,-0.5270996,1.251985,-0.1025191,-0.07114503
0.116,-0.4257813,-0.2587891,-1.033691,0.6685496,0.1310687,0.04923664
0.137,-0.451416,-0.3740234,-1.422363,-0.2105344,0.05061069,0.2008397
0.159,-0.5048828,-0.2351074,-1.212891,0.1,-0.3166412,0.3454199
0.18,-0.5056152,0.05322266,-0.8286133,0.2373282,-0.4,0.3275573
0.201,-0.6279297,0.2370605,-0.6186523,0.4532061,-0.2868702,0.1879389
0.223,-0.6464844,0.1726074,-0.5383301,0.6596947,-0.1012214,0.04832061
0.244,-0.7097168,0.1647949,-0.626709,0.7127481,0.1222901,-0.1871756
0.265,-0.7580566,-0.05932617,-0.8823242,0.8503817,0.1918321,-0.3951145
0.287,-0.8422852,-0.315918,-1.105957,1.16458,0.09076336,-0.451603
0.308,-1.043945,-0.4545898,-1.207031,1.660992,-0.09832061,-0.4032061
0.33,-1.069336,-0.4240723,-1.353271,2.156183,-0.2546565,-0.2856488
0.351,-0.9194336,-0.307373,-1.484131,2.49,-0.3177099,-0.09595421
0.372,-0.5983887,-0.1379395,-1.486816,2.501298,-0.4603817,-0.06458015
0.394,-0.5859375,0.1320801,-1.370605,2.501298,-0.7112977,-0.3201527
0.415,-0.2912598,0.08422852,-1.194824,1.121145,-1.041145,-0.6509924
0.437,-0.2456055,-0.3374023,-0.7070313,0.528397,-1.330534,-0.9738931
0.458,-0.2023926,-1.139893,-0.05395508,1.31771,-1.65916,-1.222366
0.479,-0.3986816,-2.0,0.8583984,1.594504,-1.358015,-0.7480153
0.501,-0.130127,-2.0,1.471436,-1.017939,-0.688168,0.08992367
0.522,-0.06933594,-2.0,1.457275,-0.9100763,0.4548855,1.419771
0.543,-0.1540527,-2.0,0.7441406,-0.3771756,1.041145,2.501298
0.565,0.2133789,-2.0,0.3806152,-0.2380916,1.338931,2.501298
0.586,0.2182617,-1.362549,-0.1201172,-0.4933588,1.547023,2.501298
0.607,0.2756348,-1.205078,-0.8110352,-0.5521374,1.380458,2.501298
0.629,0.5327148,-1.023926,-1.056396,-0.1871756,0.8922137,2.501298
