time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.7043457,0.03930664,-0.9699707,0.001068702,0.230458,-0.01603054
0.036,-0.723877,-0.192627,-0.9287109,0.03282443,0.006030535,-0.1629771
0.058,-0.6870117,-0.2006836,-0.6835938,0.1365649,-0.0561832,-0.03832061
0.08,-0.6721191,-0.08056641,-0.6398926,0.1361069,0.02725191,0.003969466
0.102,-0.6728516,-0.03833008,-0.7419434,-0.06900764,0.09061069,0.01671756
0.123,-0.7094727,-0.06884766,-0.8293457,-0.1807634,0.05610687,0.03793893
0.144,-0.6843262,-0.046875,-0.8183594,0.006641221,-0.03091603,0.002061069
0.166,-0.6730957,-0.06542969,-0.7370605,0.1229008,-0.04137404,-0.03274809
0.187,-0.6628418,-0.04760742,-0.7199707,0.03312977,-0.002442748,-0.05206107
0.208,-0.6533203,-0.2541504,-0.7468262,-0.04717557,0.02641221,-0.03923664
0.23,-0.6647949,-0.3632813,-0.9897461,0.05343511,-0.03603053,0.03374046
0.251,-0.7119141,-0.401123,-1.283447,0.1935115,-0.3793893,0.08
0.272,-0.5878906,-0.579834,-0.7302246,0.8399237,-0.5929008,0.07030534
0.294,-0.6884766,-1.110107,-0.1557617,1.441374,-0.381374,0.2285496
0.315,-0.6347656,-1.393799,-0.1452637,1.533817,0.2455725,0.728626
0.337,-0.5141602,-1.257813,-0.7299805,1.067557,0.6240458,1.29771
0.358,-0.3964844,-0.9541016,-1.232178,0.9005343,0.5164886,1.699847
0.379,-0.2895508,-0.6618652,-1.221924,0.9529771,0.1892366,1.808702
0.401,-0.3601074,-0.4660645,-1.112549,0.5521374,0.0261832,1.831603
0.422,-0.314209,-0.4379883,-0.9431152,0.02938931,-0.01091603,1.990687
0.443,-0.3486328,0.0859375,-0.8186035,0.1983206,-0.04114504,2.00313
0.465,-0.324707,0.2736816,-0.8347168,0.05854962,0.01977099,1.778855
0.486,-0.3935547,0.3452148,-0.8850098,0.05473282,-0.01473282,1.601374
0.507,-0.3625488,0.2880859,-0.9023438,0.09870229,-0.08091603,1.498702
0.529,-0.3989258,0.5527344,-0.9050293,0.1247328,-0.1596947,1.504733
0.55,-0.2687988,1.045898,-0.6928711,0.6694656,-0.3290076,1.240687
0.572,-0.302002,0.8537598,-0.6052246,0.3523664,-0.1514504,0.9873282
0.593,-0.277832,0.8652344,-0.6884766,0.1665649,-0.03694656,0.9045038
0.614,-0.324707,1.027344,-0.8208008,0.03969465,-0.03732824,0.7535114
0.636,-0.355957,0.9538574,-0.8654785,0.2079389,-0.1745802,0.550229
