time,X,Y,Z,ROLL,PITCH,YAW
1.945,-0.3615723,0.08837891,-0.8984375,0.1135878,-0.3201527,-0.04648855
1.968,-0.3349609,0.1464844,-0.7346191,0.2523664,-0.2639694,0.01419847
1.99,-0.3200684,0.3015137,-0.7780762,-0.05122138,-0.1279389,0.05328245
2.013,-0.3686523,0.3371582,-0.8288574,-0.07725191,-0.1037405,-0.04267176
2.034,-0.380127,0.2763672,-0.9118652,-0.1294657,-0.150229,-0.1385496
2.056,-0.4309082,0.2658691,-0.8679199,-0.07137404,-0.2459542,-0.2078626
2.077,-0.4140625,0.2404785,-0.7961426,0.01160305,-0.2654198,-0.2535878
2.098,-0.4223633,0.04760742,-0.8227539,-0.2754199,-0.2137404,-0.1955725
2.12,-0.4782715,-0.06079102,-0.840332,-0.5819084,-0.1535878,-0.02519084
2.141,-0.4931641,0.1833496,-1.080078,-0.648168,-0.2359542,0.02435114
2.162,-0.4902344,0.2094727,-0.9262695,-0.2899237,-0.430458,-0.05587787
2.184,-0.5197754,0.01147461,0.3913574,-0.3003817,-0.1651908,0.04534351
2.205,-0.4182129,0.206543,-0.9265137,-0.06328244,0.4017557,0.1232061
2.227,-0.5759277,0.3513184,-1.418701,-0.1292366,0.02870229,0.08389313
2.248,-0.3613281,0.3000488,-1.203613,0.2350382,-0.3143511,-0.03312977
2.269,-0.473877,0.08300781,-0.7458496,0.1149618,-0.2812977,-0.03526717
2.291,-0.4438477,0.04931641,-0.6481934,0.01442748,-0.001068702,0.1074046
2.312,-0.4311523,0.09936523,-0.8493652,-0.2120611,0.1826718,0.240687
2.333,-0.4233398,0.1711426,-0.973877,-0.2612214,0.1677863,0.280687
2.355,-0.4362793,0.2329102,-1.051514,-0.1919084,0.05297709,0.2510687
2.376,-0.454834,0.2568359,-1.024414,0.1196183,-0.1052672,0.1738168
2.398,-0.4606934,0.2199707,-0.9716797,0.2431298,-0.2226718,0.150687
2.419,-0.5029297,0.2060547,-0.9367676,0.1316031,-0.2940458,0.2303053
2.44,-0.3417969,0.2502441,-0.7460938,-0.06473283,-0.2703053,0.2245038
2.462,-0.5458984,0.2680664,-0.6813965,0.01206107,-0.1496947,0.1758779
2.483,-0.5112305,0.2563477,-0.8024902,0.2616794,-0.0938168,0.1296183
2.504,-0.5026855,0.2563477,-0.9819336,0.381374,-0.1570992,0.1183969
2.526,-0.5168457,0.3164063,-1.020752,0.2264122,-0.2882443,0.1222137
2.547,-0.3874512,0.3154297,-0.8361816,-0.03763359,-0.3661069,0.06099236
2.568,-0.4909668,0.3261719,-0.5908203,0.1776336,-0.2932825,-0.05251908
