time,X,Y,Z,ROLL,PITCH,YAW
2.588,-0.9238281,0.6015625,-2.0,0.4825191,0.001145038,-0.4225191
2.611,-0.6052246,0.3964844,-1.657471,1.033206,-0.2738168,-0.7571755
2.633,-0.5532227,-0.02856445,-1.313232,0.8963359,-0.2375572,-0.7016794
2.656,-0.5637207,-0.1674805,-1.303223,0.4074046,-0.2340458,-0.3448855
2.677,-0.5483398,0.07250977,-1.22168,0.3041985,-0.3760305,-0.1129008
2.698,-0.5646973,0.3666992,-1.041016,0.750458,-0.4947328,-0.2374046
2.72,-0.5783691,0.4335938,-0.9482422,1.161527,-0.5331297,-0.459542
2.741,-0.5290527,0.4101563,-0.9462891,1.33145,-0.5538168,-0.6575572
2.762,-0.4814453,0.1264648,-0.645752,1.366641,-0.3914504,-0.7241221
2.784,-0.4580078,0.05102539,-0.8005371,1.183588,-0.3461069,-0.6580153
2.805,-0.4885254,-0.03564453,-0.729248,1.008855,-0.2758779,-0.5067939
2.827,-0.4418945,-0.05444336,-0.7919922,0.9775573,-0.1996947,-0.3729771
2.848,-0.5014648,-0.1357422,-0.8779297,0.8042747,-0.2225191,-0.1884733
2.869,-0.5756836,-0.1054688,-0.8474121,0.5732824,-0.2607634,-0.03328244
2.891,-0.5600586,-0.05517578,-0.8996582,0.5899237,-0.2680916,0.04007633
2.912,-0.5141602,-0.03393555,-1.141113,1.19084,-0.3922901,0.09908397
2.934,-0.4946289,0.09155273,-1.296875,1.456412,-0.7154198,0.1481679
2.955,-0.5126953,0.1359863,-1.025146,0.7471756,-1.003817,0.1977099
2.976,-0.5507813,0.0546875,-0.7480469,0.3700763,-1.068321,0.190687
2.998,-0.5454102,-0.0546875,-0.5317383,0.7190076,-1.006183,0.1380916
3.019,-0.5908203,-0.08447266,0.08422852,1.06145,-0.780916,0.1138931
3.04,-0.3540039,-0.1342773,0.2158203,0.6194656,0.2777863,0.1158779
3.062,-0.7739258,-0.5268555,-1.063477,0.3460305,0.3274809,0.3139695
3.083,-0.7763672,-0.4882813,-1.678467,0.229771,-0.3959542,0.6454962
3.105,-0.5605469,0.2800293,-0.90625,0.08984733,-0.9106107,0.6177099
3.126,-0.614502,0.3969727,0.1708984,-0.3689313,-0.5521374,0.2087023
3.147,-0.7763672,0.1428223,0.2932129,0.3512977,0.3248092,-0.1977099
3.169,-0.7502441,-0.298584,-0.4504395,0.5563359,0.769313,-0.3252672
3.19,-0.7548828,-0.3686523,-1.167969,0.7632824,0.6326718,-0.2603817
3.211,-0.5021973,-0.4018555,-1.250732,0.2467175,0.2238931,-0.04824428
