time,X,Y,Z,ROLL,PITCH,YAW
5.223,-0.7133789,-0.007568359,-0.6159668,-0.09709924,-0.1161832,-0.08748092
5.246,-0.7224121,0.02880859,-0.5942383,-0.07290077,-0.07587786,-0.04114504
5.267,-0.7121582,0.1105957,-0.6516113,-0.06061069,-0.03633588,-0.03931298
5.292,-0.7021484,0.1352539,-0.6970215,-0.05,-0.04732824,-0.08816793
5.314,-0.7070313,0.08740234,-0.6772461,-0.07809161,-0.08473283,-0.111603
5.335,-0.7197266,0.05664063,-0.5588379,-0.06778626,-0.08488549,-0.09427482
5.356,-0.7302246,0.09423828,-0.5332031,-0.03664122,-0.01847328,-0.0732061
5.378,-0.704834,0.1464844,-0.6564941,-0.06412214,0.02236641,-0.08061069
5.399,-0.6943359,0.1728516,-0.7353516,-0.09908397,-0.02610687,-0.1342748
5.42,-0.6862793,0.08422852,-0.6586914,-0.09694656,-0.07847328,-0.1765649
5.442,-0.6965332,0.004882813,-0.5446777,-0.0767939,-0.04396947,-0.1532825
5.463,-0.6948242,0.01464844,-0.5341797,-0.09870229,0.01755725,-0.08145038
5.485,-0.7028809,0.1384277,-0.5187988,-0.09877863,0.04435114,-0.07312977
5.506,-0.7158203,0.1691895,-0.5471191,-0.08274809,0.07183206,-0.130687
5.527,-0.715332,0.06713867,-0.6191406,-0.07435114,0.08755725,-0.1487023
5.549,-0.7302246,-0.004882813,-0.670166,-0.06603053,0.09175572,-0.09274809
5.57,-0.7104492,0.07763672,-0.6848145,-0.09923664,0.1067176,-0.04541985
5.591,-0.7460938,0.1574707,-0.7214355,-0.08572519,0.1225191,-0.08183206
5.613,-0.7617188,0.1164551,-0.8442383,-0.04755725,0.1322901,-0.1368702
5.634,-0.7644043,0.06030273,-0.9919434,-0.07877862,0.06137404,-0.1580916
5.656,-0.7653809,0.02783203,-0.9204102,-0.09290076,-0.07358778,-0.1650382
5.677,-0.7446289,-0.03076172,-0.7263184,-0.03358779,-0.1363359,-0.1651145
5.698,-0.7390137,-0.04052734,-0.5981445,-0.01358779,-0.1161069,-0.1273283
5.72,-0.722168,-0.0144043,-0.5708008,-0.03152672,-0.07450381,-0.08122137
5.741,-0.7219238,-0.005615234,-0.5717773,-0.01877862,-0.05961832,-0.0551145
5.762,-0.7165527,0.006347656,-0.607666,0.01671756,-0.04900763,-0.03458015
5.784,-0.6953125,0.05517578,-0.6618652,0.02389313,-0.03480916,-0.01450382
5.805,-0.6831055,0.08496094,-0.7236328,0.007328244,-0.02465649,-0.02137404
5.826,-0.6821289,0.07128906,-0.7719727,0.008244275,-0.04717557,-0.04664123
5.848,-0.6953125,0.01708984,-0.7495117,0.0005343512,-0.08763359,-0.04167939
