time,X,Y,Z,ROLL,PITCH,YAW
0.65,0.2038574,1.580322,0.1369629,0.8315267,1.451069,0.7451909
0.673,0.2094727,1.723877,-0.2006836,0.9951145,1.548168,0.1787023
0.695,0.2380371,1.912109,-0.3083496,0.8661832,1.478092,-0.569084
0.718,0.2163086,1.656738,-0.3735352,0.7518321,1.453206,-1.329389
0.739,0.1240234,1.494385,-0.4382324,0.2833588,1.490153,-1.777557
0.761,0.01757813,1.772949,-0.4775391,-0.1023664,1.589237,-2.24687
0.782,0.1687012,1.760986,-0.6875,0.2080916,1.563511,-2.501374
0.803,0.2224121,1.275391,-0.8154297,0.3145038,1.379466,-2.501374
0.825,0.263916,0.9516602,-0.8662109,-0.2133588,1.319313,-2.501374
0.846,0.4719238,0.7429199,-0.890625,-0.5235115,1.355878,-2.501374
0.867,0.7072754,0.1594238,-0.7871094,-0.07709923,1.352672,-2.501374
0.889,0.6706543,-0.619873,-0.7531738,0.1967939,1.47313,-2.501374
0.91,0.8393555,-0.715332,-0.8564453,0.3278626,1.553053,-2.501374
0.9309999,0.9443359,-0.8034668,-0.9838867,-0.03290076,1.709542,-2.501374
0.953,0.6936035,-1.691895,-1.473389,-0.250687,1.801221,-2.501374
0.974,0.5354004,-2.0,-1.799561,0.5805344,1.236641,-2.501374
0.996,0.1848145,-2.0,-1.217529,0.9580153,0.7827481,-2.501374
1.017,-0.1052246,-2.0,-0.8122559,0.9226717,0.8282443,-2.501374
1.039,-0.157959,-2.0,-1.002441,0.6355725,1.016489,-1.892366
1.06,-0.2658691,-2.0,-1.435547,0.9389313,0.8601526,-1.398702
1.081,-0.2563477,-2.0,-1.234375,1.757786,0.5047328,-1.120763
1.103,-0.1789551,-1.767334,-0.8813477,2.501298,0.4264885,-1.014198
1.124,0.02856445,-1.439209,-0.7775879,2.501298,0.4592367,-1.014427
1.145,-0.02246094,-1.229492,-0.7807617,2.501298,0.4716794,-1.141221
1.167,-0.1704102,-1.227539,-1.056396,2.501298,0.2926718,-1.178397
1.188,0.09985352,-1.227295,-1.266602,2.501298,-0.1377099,-0.9310687
1.209,0.02856445,-1.37085,-0.980957,1.797786,-0.5869465,-0.5179389
1.231,0.06225586,-1.441895,-0.7045898,1.717099,-0.9294657,-0.09076336
1.252,0.2458496,-1.344482,-0.6567383,1.977863,-1.248855,0.3150382
1.274,0.5856934,-1.322021,-0.6530762,1.438015,-1.536183,0.7070229
