time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.423584,0.1125488,-1.217041,0.09259542,0.1167176,0.1108397
0.037,-0.4553223,0.1376953,-0.9916992,-0.1222137,-0.1293893,0.07625954
0.05900001,-0.4111328,0.2099609,-0.7719727,0.2423664,-0.109542,0.07847328
0.081,-0.4362793,0.2214355,-0.6743164,0.219771,0.05297709,0.02076336
0.102,-0.4160156,0.2373047,-0.8496094,0.09969465,0.1482443,0.01625954
0.123,-0.4213867,0.2255859,-0.9638672,0.03961832,0.1377099,0.0121374
0.145,-0.3937988,0.2297363,-1.062988,0.05374045,0.09954199,-0.00740458
0.166,-0.4035645,0.2478027,-1.144531,-0.002748092,-0.1184733,-0.01282443
0.188,-0.4265137,0.1923828,-0.8552246,0.05419847,-0.1790076,-0.02129771
0.209,-0.432373,0.2019043,-0.7443848,0.09152672,-0.07923664,-0.0170229
0.23,-0.409668,0.2165527,-0.8850098,-0.01091603,0.003435114,0.00480916
0.252,-0.4135742,0.3066406,-0.9157715,0.01938931,-0.02725191,-0.0170229
0.273,-0.4196777,0.4865723,-0.8840332,0.219313,-0.04328244,-0.1315267
0.294,-0.5209961,1.094971,-1.053467,0.6843512,-0.04251909,-0.4573282
0.316,-0.7097168,1.903809,-1.171875,0.7247328,-0.1910687,-1.162366
0.337,-0.5063477,1.999939,-0.7583008,0.03763359,0.1678626,-2.158321
0.359,-0.1386719,1.999939,-0.8764648,-0.09328245,1.121527,-2.501374
0.38,0.2094727,1.322266,-1.980225,1.470458,1.521527,-2.501374
0.401,0.5717773,-1.275391,-2.0,2.501298,0.620916,-2.501374
0.423,0.4382324,-2.0,-2.0,2.501298,-1.675115,-2.501374
0.444,0.1225586,-2.0,-1.991699,1.769847,-2.501374,-1.470611
0.465,0.5917969,-1.342773,-0.4858398,0.9665649,-2.501374,-0.5490077
0.487,0.6965332,-1.275391,1.177002,0.7540458,-2.501374,-0.1512977
0.508,0.2648926,-1.330322,1.849609,0.93,-1.258702,0.3071756
0.53,0.4020996,-1.268555,1.049072,1.377481,-0.1091603,0.7581679
0.551,0.546875,-0.9177246,0.08642578,1.64855,0.1948092,1.082214
0.572,0.4997559,-0.7307129,-0.157959,1.520534,0.06534351,1.285191
0.594,0.5253906,-0.5600586,0.1784668,1.043512,0.005572519,1.41626
0.615,0.5,-0.4802246,0.5754395,0.5183969,0.2958015,1.530076
0.637,0.5231934,-0.4060059,0.9484863,0.2103817,0.9146564,1.673359
