time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.5253906,0.5620117,-0.8635254,0.1080916,0.3303817,0.001832061
0.037,-0.609375,-0.01513672,-1.274902,-0.05435114,0.09267176,-0.1466412
0.05900001,-0.6074219,0.04418945,-0.831543,0.1372519,-0.08610686,0.168855
0.081,-0.5622559,0.3718262,-0.3652344,0.4377862,0.04877862,0.2067939
0.102,-0.5310059,0.4199219,-0.3676758,0.5024428,0.4918321,0.109084
0.124,-0.4118652,0.4741211,-1.167725,0.2819848,0.6729771,-0.02389313
0.145,-0.4663086,0.3095703,-1.638184,-0.08015266,0.09687023,-0.09801526
0.166,-0.510498,0.2282715,-1.130859,0.0008396946,-0.3454962,-0.1130534
0.188,-0.5153809,0.2277832,-0.7092285,0.1015267,-0.3103054,-0.07496183
0.209,-0.5300293,0.2316895,-0.6276855,0.0240458,-0.1251908,-0.0159542
0.23,-0.5603027,0.2329102,-0.6645508,0.1022901,-0.003206107,-0.0002290076
0.252,-0.6555176,0.185791,-0.7421875,0.2671756,0.1061069,0.008396947
0.273,-0.9038086,0.1640625,-0.8408203,0.2378626,0.2700763,0.05641222
0.295,-1.225342,0.03344727,-1.084961,0.1714504,0.5425954,0.2000763
0.316,-1.293701,-0.1696777,-1.590332,0.2922901,0.8113741,0.478626
0.337,-1.065186,0.2514648,-2.0,0.8096947,0.6598473,0.6022138
0.359,-1.014648,0.6650391,-2.0,1.509008,-0.3309924,0.2629008
0.38,-0.7800293,0.5583496,-2.0,1.624733,-1.79397,-0.2369466
0.401,-0.6342773,0.1906738,-2.0,1.411374,-2.501374,-0.5326717
0.423,-0.3432617,-0.4091797,-1.276123,1.822137,-2.501374,-0.3546565
0.444,-0.1357422,-0.7451172,-0.3950195,1.138244,-2.501374,0.270229
0.466,-0.2478027,-0.5490723,-0.03173828,0.2438931,-2.393054,0.970687
0.487,-0.1508789,0.3754883,-0.5808105,0.002824428,-2.06855,1.170076
0.508,-0.01733398,0.8273926,-0.7526855,0.1412977,-2.326183,0.7138931
0.53,0.2155762,0.6779785,-0.3903809,0.06564885,-2.501374,0.2667176
0.551,0.2155762,0.2390137,0.5654297,0.1208397,-2.501374,0.2061069
0.576,0.04833984,0.08105469,1.364746,-0.01862595,-1.419466,0.4438168
0.598,-0.03198242,0.3022461,1.184814,0.2098473,-0.4172519,0.4835878
0.619,-0.01855469,0.3569336,0.6965332,0.4790076,0.1594657,0.4001527
0.64,-0.06738281,0.2827148,0.3359375,0.4377862,0.4612977,0.4525954
