time,X,Y,Z,ROLL,PITCH,YAW
1.943,0.6520996,-0.4140625,-1.243652,0.85,-1.324351,2.501298
1.966,0.6315918,-0.170166,-1.249756,1.359084,-1.435878,2.501298
1.988,0.7458496,-0.03540039,-1.19873,1.01313,-1.603359,2.501298
2.01,0.6450195,0.6987305,-0.7263184,0.5729771,-1.671832,2.501298
2.031,0.3947754,1.202148,-0.1252441,0.6898474,-1.521985,1.920305
2.053,0.192627,0.8024902,-0.02026367,1.075038,-1.208244,1.096183
2.074,0.1391602,0.295166,0.08251953,0.8113741,-0.9855725,0.8703053
2.095,-0.06640625,0.1831055,0.416748,0.198855,-0.6717557,0.9754962
2.117,-0.09350586,0.2114258,0.6975098,-0.4266412,-0.3736641,1.047634
2.138,-0.175293,0.4157715,0.769043,-0.1564886,-0.05030534,0.848397
2.159,-0.3166504,0.5229492,0.3552246,0.2727481,0.1441221,0.4830534
2.181,-0.3891602,0.4919434,-0.008300781,0.4815268,0.05312977,0.09137404
2.202,-0.3999023,0.1479492,0.1293945,0.1620611,-0.07839694,-0.1276336
2.224,-0.4130859,-0.2915039,0.46875,-0.1354198,0.04,-0.06541985
2.245,-0.4282227,-0.3571777,0.342041,-0.1445801,0.2725954,0.08893129
2.266,-0.4902344,-0.2785645,-0.08105469,-0.02145038,0.2438931,0.1758779
2.288,-0.3842773,-0.1269531,-0.1176758,0.1305344,-0.004274809,0.1903817
2.309,-0.2912598,0.2475586,0.2248535,0.3332061,-0.08305344,-0.001603054
2.331,-0.2368164,0.286377,0.4174805,0.3596947,0.05580153,-0.4669466
2.352,-0.2124023,-0.3535156,0.5727539,0.2605343,0.3264885,-0.6831298
2.373,-0.2299805,-0.6230469,0.3796387,0.05694656,0.6293893,-0.4863358
2.395,-0.1025391,-0.3935547,0.02148438,0.1198473,0.7780152,-0.3751909
2.416,-0.07617188,-0.01879883,-0.203125,0.2387786,0.7314504,-0.5667176
2.437,-0.1149902,-0.3068848,0.09838867,0.1485496,0.6954198,-0.9076336
2.459,-0.06201172,-0.8662109,0.2055664,-0.07877862,0.9868702,-0.8501527
2.48,-0.007080078,-1.137939,-0.01855469,-0.5037404,1.332519,-0.3496183
2.501,0.03320313,-0.965332,-0.1970215,-0.6974809,1.567176,0.06572519
2.523,0.05908203,-0.4460449,-0.3991699,-0.6429771,1.715878,0.3152672
2.544,0.03881836,-0.02246094,-0.6281738,-0.1574809,1.768626,0.07366412
2.565,0.06469727,-0.4260254,-0.8237305,-0.250229,1.810076,-0.0248855
