time,X,Y,Z,ROLL,PITCH,YAW
1.295,-0.465332,-0.3588867,-2.0,-0.6629007,2.41374,-1.458244
1.318,-0.7814941,-0.7102051,-2.0,-0.7510687,1.903435,-0.9047328
1.339,-0.8908691,-0.5407715,-2.0,-0.3134351,1.094122,-0.2974046
1.363,-0.7475586,-0.1325684,-2.0,-0.01358779,0.429542,0.0540458
1.384,-0.7277832,0.4519043,-1.841309,-7.633586e-05,0.1912214,0.05847328
1.406,-0.6147461,0.432373,-1.796631,0.1423664,0.01343511,-0.1552672
1.427,-0.4985352,0.2233887,-1.756104,0.2654198,-0.288626,-0.1448092
1.448,-0.3708496,0.3317871,-1.419678,0.2412977,-0.5264885,-0.03603053
1.47,-0.2419434,0.6381836,-1.131348,0.0629771,-0.6286259,-0.07206107
1.491,-0.2041016,0.7507324,-0.744873,-0.1364122,-0.5677099,-0.2334351
1.512,-0.2556152,0.6733398,-0.5698242,-0.2178626,-0.3664886,-0.4174809
1.534,-0.2729492,0.5380859,-0.5891113,0.02847328,-0.2209924,-0.5419847
1.555,-0.3239746,0.4624023,-0.5568848,0.7480153,-0.1836641,-0.6641984
1.577,-0.3840332,0.2834473,-0.7407227,0.400229,-0.0459542,-0.5334351
1.598,-0.3237305,0.4008789,-0.9421387,0.1252672,-0.0767939,-0.4136642
1.619,-0.4033203,0.416748,-1.139893,-0.02877862,-0.2836641,-0.3826717
1.641,-0.3989258,0.3017578,-1.037598,0.005267176,-0.5316031,-0.3067175
1.662,-0.4328613,0.3669434,-0.8535156,0.0289313,-0.6510687,-0.2458779
1.684,-0.4165039,0.4838867,-0.8244629,0.08610686,-0.6603817,-0.2875572
1.705,-0.4333496,0.3249512,-0.746582,-0.2041221,-0.6358778,-0.2735114
1.726,-0.4689941,0.2026367,-0.6655273,-0.4614504,-0.5699236,-0.1870992
1.748,-0.5302734,0.3862305,-0.2382813,0.2661832,-0.1106107,-0.1303053
1.769,-0.6320801,0.5576172,-1.458252,0.04267176,-0.2155725,-0.1516031
1.79,-0.592041,0.4077148,-1.35791,-0.4283969,-0.6874046,-0.08198473
1.812,-0.3227539,0.3378906,-0.880127,-0.1827481,-0.8787023,-0.09541985
1.833,-0.6330566,0.2661133,-0.4516602,0.2672519,-0.8136642,-0.1475573
1.855,-0.5534668,0.2084961,-0.342041,0.2773283,-0.469771,-0.02236641
1.876,-0.5412598,0.1271973,-0.5361328,0.2149618,-0.2377863,0.1583206
1.897,-0.4870605,0.105957,-0.8173828,-0.1584733,-0.1898473,0.3994657
1.919,-0.3552246,0.2424316,-0.7636719,-0.1774046,-0.2851145,0.4809924
