time,X,Y,Z,ROLL,PITCH,YAW
0.661,0.3071289,-0.3999023,-0.2443848,2.501298,-2.501374,-1.484122
0.684,0.8378906,-0.6721191,0.08007813,2.415725,-2.501374,-1.272824
0.7059999,0.9101563,-1.112061,1.967285,1.48229,-2.261908,-0.9375573
0.729,0.8374023,-1.651367,1.999939,0.1378626,-0.8409161,-0.3745801
0.75,0.7312012,-1.792236,1.999939,-0.2913741,0.2822901,0.2945802
0.772,0.7585449,-1.820557,1.4729,-0.05221374,0.8792366,0.9155725
0.793,0.8525391,-1.634521,1.193359,0.4638931,1.110687,1.44771
0.814,0.8312988,-1.329834,1.256348,0.3273282,1.367634,1.781832
0.8360001,0.7351074,-1.487793,1.465576,0.2623664,1.726565,2.008702
0.857,0.7573242,-2.0,1.450439,0.5967175,2.168397,2.423893
0.8780001,0.9194336,-2.0,1.265381,0.9354962,2.501298,2.501298
0.9,1.188232,-2.0,0.6137695,0.07877862,2.501298,2.501298
0.921,1.796875,-1.754883,-0.3215332,0.2352672,2.501298,2.501298
0.943,1.976807,-1.043945,-0.8964844,0.01129771,2.501298,2.501298
0.9639999,1.999939,-0.480957,-1.224854,0.1936641,2.501298,2.501298
0.985,1.999939,0.1306152,-1.51416,0.1169466,2.501298,2.501298
1.007,1.999939,1.999939,-1.720215,1.417557,2.144275,2.501298
1.028,1.999939,1.999939,-2.0,2.112366,1.671221,2.501298
1.049,1.573242,1.999939,-2.0,1.479542,1.12916,2.148779
1.071,1.447754,1.999939,-1.82959,0.6722137,0.1598473,0.8899237
1.092,1.32666,1.999939,-1.260254,0.7319084,-0.2620611,-0.1374809
1.113,1.327148,1.971924,-0.8852539,0.3890076,-0.3821374,-1.023817
1.135,1.395508,1.657959,-0.8225098,0.6669466,-0.4358778,-1.572901
1.156,1.541748,1.848389,-0.8723145,0.7751908,-0.581832,-2.16313
1.178,1.345459,1.87915,-0.3081055,0.2289313,-0.3749618,-2.501374
1.199,1.414795,1.592529,-0.4174805,0.1254962,0.1896183,-2.501374
1.22,1.646973,1.333984,-1.155518,0.3298473,0.2241221,-2.501374
1.242,1.637451,1.409668,-1.216309,0.4149619,0.03007634,-2.501374
1.263,1.998047,1.499268,-1.311279,-0.2045038,0.1859542,-2.501374
1.285,1.999939,0.4746094,-1.854736,-0.518855,0.2273283,-2.501374
