time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.5803223,0.2897949,-0.7368164,0.03259542,0.08458015,0.01419847
0.037,-0.5717773,0.2338867,-0.8352051,0.07862596,0.02770993,-0.08450382
0.058,-0.5620117,0.2133789,-0.8059082,-0.003587787,-0.0767939,0.02083969
0.08,-0.5678711,0.3234863,-0.7114258,0.02793893,-0.01381679,0.02099237
0.102,-0.581543,0.2810059,-0.7993164,0.007480917,-0.02374046,-0.001832061
0.123,-0.5708008,0.2062988,-0.9399414,-0.03748092,-0.09946565,0.03671756
0.144,-0.6115723,0.3476563,-0.7407227,-0.002137405,-0.140916,0.03351145
0.166,-0.7282715,0.4267578,-0.7849121,0.06648855,-0.005648855,-0.09022901
0.187,-1.045654,0.1103516,-0.9643555,-0.1215267,0.1236641,-0.0961832
0.208,-1.480957,-0.2075195,-1.881104,-0.1218321,0.1249618,0.1847328
0.23,-1.422607,0.4418945,-2.0,0.4868702,-0.8429008,0.4163359
0.251,-1.170654,1.536133,-1.889893,0.6012214,-1.409389,-0.07656488
0.273,-0.9755859,1.416504,-1.418945,0.7537404,-1.512366,-0.8899237
0.294,-0.8442383,0.3857422,-1.136475,0.7435114,-1.568397,-1.235114
0.315,-0.8161621,-0.4873047,-1.311279,0.6710687,-1.660992,-0.8961069
0.337,-0.7114258,-0.3422852,-0.9692383,0.5770229,-1.876718,-0.3940458
0.358,-0.5827637,-0.03125,-0.5654297,0.5773283,-1.801527,-0.1584733
0.379,-0.4970703,0.1098633,-0.5019531,0.6379389,-1.751527,-0.1350382
0.401,-0.3911133,0.1345215,-0.2966309,0.8251908,-1.735267,-0.1173282
0.422,-0.3195801,0.1037598,-0.109375,0.9071756,-1.660534,-0.1465649
0.443,-0.1611328,0.08837891,0.2131348,0.8469465,-1.552061,-0.08038168
0.465,-0.1032715,-0.09765625,0.604248,0.6819084,-1.109389,0.1374046
0.486,-0.1091309,0.1181641,0.4768066,0.4617557,-0.7579389,0.3803053
0.508,-0.1003418,0.2753906,0.6523438,0.4103817,-0.5265649,0.5022137
0.529,-0.1254883,0.46875,0.4350586,0.6093893,-0.2499237,0.5435114
0.55,-0.06298828,0.8811035,0.5043945,0.8893893,-0.1731298,0.4672519
0.572,0.06787109,1.930664,0.6135254,0.9330534,0.07847328,0.1145802
0.593,0.06811523,1.999939,0.6699219,0.3371756,0.4928245,-0.652061
0.614,0.1687012,1.999939,0.4243164,-0.2996183,1.093282,-1.65
0.636,0.2512207,1.999939,-0.3220215,-0.5873282,1.495725,-2.501374
