time,X,Y,Z,ROLL,PITCH,YAW
1.305,0.7480469,1.212646,-1.503174,1.180916,1.41,-0.03045802
1.328,0.5307617,1.778076,-0.9238281,0.8870229,0.9876336,-0.6012978
1.35,0.315918,1.417725,-0.2038574,0.901832,1.819771,-1.440382
1.372,0.3654785,0.5544434,-1.273438,0.8874809,2.458244,-1.76916
1.394,0.2702637,-0.0234375,-2.0,0.8506106,1.958626,-1.602214
1.415,-0.09545898,-0.01318359,-2.0,0.6177099,0.9761068,-1.216718
1.437,-0.3212891,0.4675293,-1.661621,0.3123664,0.7763359,-1.125725
1.458,-0.3544922,0.6105957,-1.445068,0.1676336,0.8564885,-1.370382
1.479,-0.322998,0.3059082,-1.686768,0.240687,0.880229,-1.493435
1.501,-0.2817383,0.005615234,-2.0,0.5164886,0.4352672,-1.492519
1.522,-0.1259766,-0.1706543,-1.986572,1.194656,-0.2956488,-1.395496
1.543,-0.1872559,-0.5366211,-1.543213,1.032137,-0.8573282,-1.094656
1.565,-0.08422852,-0.3234863,-1.238525,0.1625191,-0.8499237,-0.5720611
1.586,-0.04052734,0.08081055,-1.027832,-0.2203053,-0.7487023,-0.3470229
1.608,-0.0402832,0.345459,-1.171143,-0.03366412,-0.6628244,-0.4554198
1.629,-0.09814453,0.3217773,-1.30957,-0.1466412,-0.7273283,-0.5799237
1.65,-0.07348633,0.3796387,-1.28833,-0.4718321,-1.047557,-0.680916
1.672,-0.135498,0.2404785,-0.8693848,-0.2334351,-1.254198,-0.7761832
1.693,-0.1567383,0.06958008,-0.4726563,-0.1535115,-0.9705343,-0.6392366
1.714,-0.2258301,0.2272949,-0.4829102,-0.5855725,-0.5245038,-0.5425191
1.736,-0.3156738,0.2265625,-0.9265137,-0.7843512,-0.4066412,-0.58
1.758,-0.3952637,0.03515625,-0.9467773,-0.3780916,-0.5415267,-0.44
1.779,-0.3583984,0.2592773,-0.2695313,0.4573282,-0.7827481,-0.2544275
1.801,-0.418457,0.3925781,-0.8291016,0.2373282,0.02206107,-0.5077863
1.822,-0.3808594,0.1025391,-1.09668,-0.4052672,-0.2839694,-0.2954962
1.843,-0.3859863,0.3466797,-0.621582,-0.3107634,-0.2454962,-0.270687
1.865,-0.4233398,0.5068359,-0.5446777,0.4281679,-0.03221374,-0.3745801
1.886,-0.4260254,0.230957,-0.6708984,0.6503817,0.2077099,-0.389313
1.907,-0.3291016,0.1931152,-0.954834,0.411832,0.3776336,-0.2671756
1.929,-0.3317871,0.2402344,-1.449707,-0.2412214,0.1036641,-0.2170229
