time,X,Y,Z,ROLL,PITCH,YAW
0.651,0.9255371,-0.7302246,0.2470703,-1.775573,0.7711451,2.501298
0.674,0.7570801,-0.3781738,0.08081055,-1.549618,0.5498473,2.501298
0.696,0.6289063,-0.3662109,0.1889648,-0.7100763,0.3322137,2.501298
0.719,0.484375,-0.2768555,0.2561035,0.4779389,0.2034351,2.338168
0.74,0.3010254,-0.1188965,0.3674316,1.158626,0.2649618,2.022825
0.761,0.2058105,0.01635742,0.4758301,1.567252,0.4889313,1.668168
0.783,0.08569336,0.1643066,0.592041,1.470611,0.8256489,1.293053
0.804,-0.1079102,0.4013672,0.7224121,1.00626,1.364504,0.7951145
0.825,-0.1335449,0.6442871,0.7233887,0.3846565,1.940382,0.09992367
0.847,-0.05737305,0.7495117,0.644043,0.4509924,2.501298,-0.8094656
0.8679999,-0.04907227,0.6206055,0.1853027,0.6334352,2.501298,-1.816641
0.89,0.1325684,0.3508301,-0.2487793,0.9326717,2.501298,-2.501374
0.9110001,0.3205566,0.0009765625,-0.5805664,1.381374,2.501298,-2.501374
0.932,0.2277832,-0.4865723,-0.8347168,1.674046,2.501298,-2.501374
0.954,0.4199219,-1.328125,-0.895752,1.620916,2.270382,-2.501374
0.975,0.4174805,-2.0,-0.8557129,1.875267,1.952443,-2.501374
0.996,0.1357422,-2.0,-0.8693848,1.287634,1.748168,-2.501374
1.018,-0.01245117,-2.0,-0.8374023,0.8432061,1.646412,-1.876412
1.039,0.05761719,-2.0,-1.194336,0.9280153,1.347405,-1.10145
1.06,0.07836914,-2.0,-1.324951,1.079008,0.7533588,-0.3441221
1.082,0.09375,-2.0,-1.218994,0.870916,0.1362595,0.4519847
1.103,0.1816406,-2.0,-1.043701,0.3766412,-0.4061832,1.197099
1.125,0.2910156,-2.0,-0.8251953,-0.08671756,-0.8918321,1.874962
1.146,0.4116211,-1.990967,-0.6335449,-0.3274046,-1.313969,2.501298
1.167,0.5195313,-1.803711,-0.4465332,-0.4240458,-1.664428,2.501298
1.189,0.7072754,-1.695313,-0.2443848,-0.708397,-1.935878,2.501298
1.21,0.9116211,-1.408691,-0.05883789,-0.8536641,-2.157786,2.501298
1.232,1.021729,-1.287842,0.2167969,-0.7741985,-2.206259,2.501298
1.253,1.053711,-1.061523,0.4538574,-0.5765649,-2.131985,2.501298
1.274,1.040527,-0.8286133,0.5854492,-0.2767175,-1.938626,2.501298
