time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.9001465,0.05810547,-0.5981445,0.2000763,0.01145038,0.03877863
0.038,-0.9460449,0.1547852,-0.3408203,0.440229,-0.1540458,-0.2662596
0.05900001,-1.0625,0.1340332,-0.4697266,0.2869466,0.1544275,-0.3134351
0.081,-1.142578,0.1293945,-1.053711,-0.04648855,0.2084733,-0.2706107
0.102,-0.9067383,0.2099609,-1.200439,0.1045038,-0.1136641,-0.3128244
0.124,-0.8400879,0.06982422,-0.7800293,1.182977,-0.2303817,-0.6923664
0.146,-0.9519043,-0.1047363,-0.7658691,1.149847,-0.2119847,-0.7259542
0.167,-0.987793,0.07958984,-0.7138672,0.9993893,-0.1164886,-0.6438168
0.189,-1.216309,0.291748,-0.8205566,0.8716031,-0.09572519,-0.7035878
0.21,-1.177246,0.2988281,-1.067627,0.9080916,-0.2817557,-0.8502291
0.232,-0.831543,0.4121094,-1.202393,0.7532825,-0.5073283,-1.062748
0.254,-0.9523926,0.5578613,-1.23877,1.037176,-0.8358015,-1.377176
0.275,-0.5808105,0.5380859,-1.216064,1.09145,-1.136412,-1.774809
0.297,-0.2788086,0.1721191,-1.178467,0.7251908,-1.430153,-2.122977
0.318,0.02050781,-0.5026855,-0.8447266,0.4492366,-1.783435,-2.173893
0.34,0.128418,-0.8703613,-0.2026367,0.5690076,-1.951679,-2.00687
0.361,0.1618652,-1.033936,0.307373,0.7469466,-1.832595,-1.84229
0.383,0.2827148,-1.446045,0.9101563,0.9912977,-1.42771,-1.648092
0.405,0.3059082,-1.96167,1.025391,0.7096183,-0.6982443,-1.183588
0.426,0.2399902,-2.0,0.604248,0.52,-0.2019084,-0.480229
0.448,0.2768555,-2.0,0.21875,0.3751909,-0.06061069,0.2720611
0.469,0.2834473,-1.99292,0.1950684,0.3544275,-0.06877863,0.8162596
0.491,0.317627,-1.86377,0.4177246,0.6868702,0.005954199,1.060916
0.512,0.2783203,-1.814209,0.5024414,1.034809,0.2496183,1.247405
0.534,0.2412109,-1.87793,0.3552246,1.012977,0.5365649,1.549084
0.555,0.260498,-1.971436,0.3339844,0.8633588,0.7936641,2.06229
0.577,0.2658691,-1.841797,0.1552734,0.820687,1.012137,2.501298
0.598,0.315918,-1.572754,-0.04785156,0.9273282,1.176794,2.501298
0.62,0.2797852,-1.293701,-0.2973633,0.8673283,1.304199,2.501298
0.642,0.3242188,-1.072754,-0.5556641,0.8601526,1.351603,2.501298
