time,X,Y,Z,ROLL,PITCH,YAW
9.757,-0.1350098,-0.05688477,0.5275879,-1.297252,1.150763,-0.03709924
9.78,-0.09960938,-0.09130859,0.4326172,-1.530992,1.553741,0.01152672
9.802,0.1091309,0.001220703,0.7055664,-0.5327481,2.010534,-0.07312977
9.825,0.3012695,0.1247559,0.3474121,-0.2444275,2.501298,-0.2580916
9.847,0.2258301,0.2167969,-0.06445313,-0.259313,2.501298,-0.6219084
9.868,0.2753906,0.1584473,0.1743164,0.1483206,2.501298,-1.199389
9.889,0.557373,-0.3942871,-0.6049805,0.05549618,2.501298,-1.438626
9.911,0.5776367,-0.3598633,-0.973877,-0.5225191,2.501298,-1.418473
9.932,0.5351563,-0.3867188,-1.269287,-0.6967175,2.501298,-1.467405
9.954,0.5214844,-1.129395,-1.897705,0.1934351,2.501298,-1.314962
9.975,0.3261719,-1.557617,-2.0,0.4779389,2.12374,-0.619771
9.996,0.373291,-1.100342,-1.765381,0.1480916,1.737939,0.02900764
10.018,0.4382324,-0.6057129,-1.859375,0.04908397,1.532901,0.3325191
10.039,0.402832,-0.2185059,-2.0,0.3068702,1.171527,0.3461069
10.061,0.2207031,-0.04272461,-2.0,0.547481,0.6935114,0.1450382
10.082,0.168457,-0.1069336,-1.828613,0.4956489,0.4912977,-0.04816794
10.103,0.2514648,-0.175293,-1.887695,0.06931298,0.4763359,-0.1396947
10.125,0.2800293,-0.1586914,-2.0,-0.1339695,0.2866412,-0.1780153
10.146,0.2424316,-0.1113281,-2.0,0.03236641,-0.2678626,-0.1823664
10.167,0.2495117,0.03540039,-2.0,0.3221374,-0.958855,-0.2300763
10.189,0.4396973,0.1555176,-2.0,0.181145,-1.516565,-0.3619847
10.21,0.5891113,0.1323242,-1.894531,-0.05770993,-1.81229,-0.5541985
10.232,0.621582,-0.0246582,-1.826904,0.100687,-2.045573,-0.6925954
10.253,0.6247559,-0.1413574,-1.703369,0.4931298,-2.398244,-0.6980153
10.275,0.6184082,-0.09008789,-1.343262,0.8245801,-2.501374,-0.7232824
10.296,0.6286621,-0.09033203,-1.047607,0.7865649,-2.501374,-0.8874809
10.318,0.6345215,-0.3776855,-0.6235352,0.1475573,-2.501374,-1.068168
10.339,0.6430664,-0.5600586,-0.3586426,-0.1958779,-2.485038,-1.076565
10.36,0.4875488,-0.5102539,-0.295166,-0.158626,-2.219008,-1.070687
10.382,0.3415527,-0.4794922,-0.1843262,-0.04358778,-1.99855,-1.182443
