time,X,Y,Z,ROLL,PITCH,YAW
1.308,-0.2475586,1.48999,-1.501953,-0.2192366,1.631527,-1.508931
1.33,-0.2744141,1.123291,-1.704834,-0.3679389,1.594427,-1.891679
1.352,-0.2299805,0.5585938,-2.0,-0.1987023,1.194046,-1.986641
1.375,-0.2617188,0.5737305,-1.815674,-0.01351145,0.7143511,-2.035267
1.396,-0.3105469,0.5288086,-1.411377,-0.3557252,0.6934351,-2.250992
1.418,-0.328125,-0.05859375,-1.505371,-0.591603,0.7870229,-2.364046
1.439,-0.4138184,-0.5559082,-1.863281,-0.531145,0.5777863,-2.167176
1.46,-0.3737793,-0.6694336,-1.871582,-0.1876336,0.05770993,-1.920382
1.482,-0.4506836,-0.6799316,-1.530273,0.1547328,-0.3690076,-1.673053
1.503,-0.435791,-0.6022949,-1.076172,0.08030535,-0.5270992,-1.470916
1.525,-0.3215332,-0.6289063,-0.5493164,0.6172519,-0.4216794,-1.396641
1.546,-0.4418945,-0.8476563,-0.7802734,0.6152672,-0.2359542,-1.100076
1.567,-0.4936523,-0.8740234,-0.9606934,0.3969466,-0.2006107,-0.6343512
1.589,-0.4765625,-0.595459,-1.165039,0.1692367,-0.3525954,-0.2155725
1.61,-0.4060059,-0.2844238,-1.081055,-0.3751909,-0.5073283,-0.02236641
1.631,-0.4511719,-0.03051758,-0.7556152,-0.3601527,-0.5373282,-0.0861832
1.653,-0.4501953,-0.0324707,-0.7766113,-0.1707634,-0.4729771,-0.1685496
1.674,-0.529541,-0.2438965,-0.7080078,-0.2690076,-0.4128244,-0.07541985
1.696,-0.5400391,-0.3457031,-0.3388672,-0.2415267,-0.2406107,0.1649618
1.717,-0.5375977,0.01928711,-0.8510742,-0.005114503,-0.02007634,0.2777099
1.738,-0.5744629,0.1464844,-0.9660645,-0.1564886,-0.1844275,0.2535878
1.76,-0.6120605,0.07519531,-0.7380371,-0.04931298,-0.2034351,0.2032825
1.781,-0.6091309,0.02148438,-0.6633301,0.1158779,-0.1343511,0.2360305
1.802,-0.6103516,0.03393555,-0.7507324,0.1967176,-0.05351145,0.3074809
1.824,-0.5461426,0.140625,-0.8413086,0.07694656,-0.04961832,0.3321374
1.845,-0.5720215,0.1220703,-0.720459,0.08290076,-0.04847328,0.2970229
1.867,-0.6149902,0.145752,-0.7502441,0.04778626,0.00389313,0.2972519
1.888,-0.5993652,0.1164551,-0.8444824,0.0289313,-0.004656488,0.319771
1.909,-0.5688477,0.2233887,-0.8312988,-0.03160305,-0.0310687,0.3073282
1.931,-0.5888672,0.2614746,-0.796875,-0.02541985,-0.02389313,0.2473283
