time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.692627,-0.1550293,-0.8117676,0.01007634,0.1206107,0.06206107
0.037,-0.6887207,-0.0378418,-0.8310547,0.1532825,-0.07152672,-0.007251909
0.05900001,-0.6657715,-0.1276855,-0.6791992,0.0840458,-0.06755725,-0.04496183
0.08,-0.6772461,-0.1933594,-0.6677246,0.04709924,0.01259542,-0.01877862
0.102,-0.6713867,-0.1425781,-0.7524414,0.0151145,0.02480916,0.01847328
0.123,-0.6767578,-0.09838867,-0.7790527,0.06885496,-0.02396946,-0.01099237
0.145,-0.6611328,-0.1687012,-0.7255859,0.07198473,-0.06381679,-0.01221374
0.166,-0.6564941,-0.1237793,-0.6723633,0.00778626,-0.02908397,0.01045802
0.187,-0.6538086,-0.1169434,-0.699707,0.02061069,0.00129771,-0.0121374
0.209,-0.6630859,-0.1254883,-0.7470703,0.03343511,-0.01167939,-0.0248855
0.23,-0.6665039,-0.1809082,-0.7575684,0.05740458,-0.03167939,-0.01541985
0.252,-0.6811523,-0.1586914,-0.7209473,0.01099237,-0.03007634,0.0170229
0.273,-0.671875,-0.1062012,-0.776123,0.02022901,-0.02473283,0.008167939
0.294,-0.6796875,-0.1293945,-0.7695313,0.03832061,-0.07030534,-0.0210687
0.316,-0.6665039,-0.1711426,-0.7287598,0.02152672,-0.07305343,-0.0002290076
0.337,-0.6716309,-0.1469727,-0.6977539,0.00129771,-0.06167939,0.01564886
0.358,-0.6582031,-0.09960938,-0.6945801,0.02267176,-0.03625954,0.01229008
0.38,-0.6535645,-0.1157227,-0.7155762,0.03748092,-0.03977099,-0.01328244
0.401,-0.6491699,-0.1315918,-0.7075195,0.01167939,-0.03267176,-0.01045802
0.423,-0.6640625,-0.1486816,-0.6982422,0.02793893,-0.008244275,-0.008778625
0.444,-0.6582031,-0.1308594,-0.7407227,-0.02320611,-0.005801527,0.01725191
0.465,-0.6540527,-0.0859375,-0.7512207,0.01442748,-0.007938932,-0.0129771
0.487,-0.6765137,-0.1779785,-0.7331543,0.08900763,-0.03816794,-0.03549618
0.508,-0.6657715,-0.170166,-0.7983398,0.01648855,-0.06068702,0.0129771
0.529,-0.6760254,-0.1013184,-0.7592773,-0.03015267,-0.1064122,0.001679389
0.551,-0.6782227,-0.1467285,-0.7438965,-0.04931298,-0.08068703,-0.0170229
0.572,-0.6687012,-0.1520996,-0.6950684,-0.009465649,-0.09633588,-0.008473283
0.593,-0.6555176,-0.1472168,-0.6784668,0.01129771,-0.06732824,0.01229008
0.615,-0.668457,-0.08203125,-0.7160645,-0.03496183,-0.04122138,0.01083969
0.636,-0.6799316,-0.1000977,-0.7397461,-0.01229008,-0.05305343,-0.03343511
