time,X,Y,Z,ROLL,PITCH,YAW
0.001,-0.5205078,0.3132324,-0.6630859,0.09832061,0.1817557,0.07694656
0.037,-0.5109863,0.104248,-0.8908691,-0.002290076,0.004732824,-0.006946565
0.05900001,-0.4846191,0.1948242,-0.7976074,0.05297709,-0.02992367,0.09122138
0.081,-0.4741211,0.3591309,-0.7365723,0.2681679,0.004656488,0.04129771
0.102,-0.4697266,0.2983398,-0.760498,0.161374,0.09832061,0.002442748
0.123,-0.4780273,0.2050781,-0.8395996,0.151374,0.1198473,0.02290076
0.145,-0.4926758,0.2004395,-0.9001465,0.2460305,0.08137405,0.06893129
0.166,-0.4997559,0.2910156,-0.8076172,0.3585496,0.0370229,0.05648855
0.187,-0.5012207,0.3249512,-0.6625977,0.6208397,0.1090076,0.02832061
0.209,-0.4975586,0.473877,-0.6005859,0.9029771,0.2731297,-0.08946565
0.23,-0.526123,0.8239746,-0.7531738,1.175878,0.4656488,-0.3676336
0.251,-0.4863281,1.122803,-1.041748,1.544733,0.5557252,-0.8645038
0.273,-0.458252,0.9924316,-1.317139,1.30458,0.5825954,-1.529389
0.294,-0.4047852,0.5349121,-1.762451,0.5785496,0.5025191,-1.92
0.316,-0.3632813,0.5290527,-2.0,0.5312977,0.09312977,-2.26855
0.337,-0.1914063,-0.001953125,-2.0,0.5629008,-0.7011451,-2.501374
0.359,-0.2216797,-0.8867188,-2.0,0.8299237,-1.699847,-2.501374
0.38,-0.2265625,-1.376953,-1.347412,1.416107,-2.421756,-1.812901
0.401,-0.1210938,-1.306396,-0.4802246,1.625038,-2.412977,-1.028855
0.423,-0.1533203,-1.325684,0.09204102,1.762824,-2.038321,-0.3861832
0.444,-0.265625,-1.520996,0.4819336,2.054504,-1.423512,0.2862595
0.465,-0.07617188,-1.515625,0.4414063,1.710611,-0.6852672,1.006336
0.487,0.0859375,-1.338379,0.3637695,1.401145,-0.139084,1.693283
0.508,0.1174316,-0.9746094,0.4150391,0.8183969,0.3500763,2.153588
0.529,0.328125,-0.6306152,0.6137695,0.6961069,0.9525954,2.491374
0.551,0.4379883,0.09643555,0.3825684,-0.1871756,1.489924,2.406947
0.572,0.3642578,0.4716797,0.5354004,-0.1279389,2.065344,2.024122
0.594,0.1003418,0.8183594,0.1513672,0.2120611,2.501298,1.473435
0.615,0.2573242,0.8037109,-0.9458008,0.5194656,2.501298,0.8664886
0.636,0.01538086,0.7912598,-1.020752,0.230687,2.006183,0.3558779
