time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.7805176,0.1525879,-1.309814,0.4165649,-0.1241221,-0.03389313
0.023,-0.7272949,-0.1555176,-0.4299316,-0.05519084,-0.3333588,-0.1403053
0.045,-0.6633301,-0.5021973,-0.2216797,-0.4664886,0.07816794,0.02534351
0.072,-0.6652832,-0.3051758,-0.4916992,-0.1709924,0.3751909,0.1043512
0.093,-0.668457,-0.01733398,-0.8757324,-0.03045802,0.3734351,0.01480916
0.114,-0.6669922,-0.06860352,-0.9770508,-0.0180916,0.1712214,-0.1227481
0.136,-0.6884766,-0.3249512,-0.9152832,-0.03984733,-0.02755725,-0.109542
0.157,-0.6608887,-0.3288574,-0.791748,-0.03480916,-0.1394656,-0.002061069
0.179,-0.6918945,-0.2321777,-0.598877,-0.04671756,-0.1177099,0.04679389
0.2,-0.7053223,-0.1540527,-0.5756836,-0.1114504,-0.03145039,0.01496183
0.222,-0.7055664,-0.1220703,-0.6269531,-0.1287786,0.02007634,-0.07763359
0.243,-0.6706543,-0.1953125,-0.6574707,-0.08664123,0.05534351,-0.1508397
0.265,-0.6413574,-0.2797852,-0.736084,-0.02687023,0.05519084,-0.1449618
0.286,-0.6660156,-0.2297363,-0.7878418,0.05061069,0.001755725,-0.1536641
0.307,-0.6835938,-0.09057617,-0.8422852,0.2945802,-0.06748092,-0.3379389
0.329,-0.5622559,-0.3991699,-0.6945801,0.2071756,-0.1123664,-0.2951145
0.35,-0.6706543,-0.46875,-0.557373,-0.0751145,-0.04320611,-0.0538168
0.371,-0.6162109,-0.3522949,-0.6835938,-0.03824427,0.02557252,0.05030534
0.393,-0.6435547,-0.1591797,-0.7001953,0.03419847,0.01572519,0.04145038
0.414,-0.7041016,-0.1152344,-0.6860352,0.2258015,0.03320611,-0.1161832
0.435,-0.6391602,-0.2700195,-0.6948242,0.2970992,0.03541985,-0.2119084
0.457,-0.6384277,-0.373291,-0.7060547,0.2096183,0.005343511,-0.1505343
0.478,-0.5637207,-0.427002,-0.6784668,0.1038168,-0.02519084,-0.0970229
0.5,-0.6281738,-0.4023438,-0.604248,0.1058015,0.001145038,0.0648855
0.521,-0.6472168,-0.3725586,-0.6359863,-0.2426718,0.04656488,0.1414504
0.542,-0.6474609,-0.2634277,-0.6843262,-0.2549618,0.07114503,0.1582443
0.564,-0.6262207,-0.2285156,-0.7060547,-0.02290076,0.1129008,0.1036641
0.585,-0.6381836,-0.1804199,-0.7807617,-0.003129771,0.1015267,0.08244275
0.606,-0.6738281,-0.1733398,-0.8300781,-0.1220611,0.03580153,0.03038168
0.628,-0.6828613,-0.244873,-0.7714844,-0.1248855,-0.02748091,0.00129771
