time,X,Y,Z,ROLL,PITCH,YAW
0.001,-1.007813,0.02197266,-1.47998,-0.640229,0.3692367,0.04351145
0.024,-0.7788086,0.02661133,-1.332275,-0.621145,-0.4616794,0.3601527
0.046,-0.8479004,0.628418,-0.1264648,0.2983969,-0.6377099,0.1932061
0.071,-0.8259277,0.6938477,0.1296387,0.5062595,-0.2039695,-0.1191603
0.093,-0.7888184,0.467041,-0.0480957,0.4422901,0.1674809,-0.3042748
0.114,-0.7897949,0.2121582,-0.2749023,0.3696947,0.3805344,-0.2767939
0.136,-0.8076172,0.1098633,-0.420166,0.6154199,0.409771,-0.1678626
0.157,-0.7626953,0.1450195,-0.4851074,0.7217557,0.3916794,-0.05488549
0.179,-0.7937012,0.151123,-0.5456543,0.7318321,0.3900764,0.03465649
0.2,-0.916748,0.0300293,-0.737793,0.550458,0.4176336,0.1892366
0.221,-0.685791,-0.01391602,-0.7644043,-0.02885496,0.3961832,0.3850382
0.243,-0.7751465,0.1782227,-0.8188477,-0.5356489,0.3762595,0.4192366
0.264,-1.034912,0.4782715,-0.6772461,-1.218855,0.2762595,0.2487023
0.286,-1.660645,0.213623,-0.7922363,-2.239847,0.2483969,0.1612977
0.307,-2.0,1.615234,0.1396484,1.579084,-0.3684733,0.2648092
0.328,-1.954102,1.625977,-0.1437988,0.518855,0.7155725,0.1040458
0.35,-1.971191,1.842773,-1.230469,0.6112977,0.9077099,-0.339313
0.371,-1.696289,1.999939,-2.0,0.8941221,0.349542,-1.119008
0.392,-1.215332,1.999939,-2.0,1.239237,-0.7374809,-2.106565
0.414,-0.7302246,1.166504,-1.403809,1.478855,-1.397176,-2.501374
0.435,-0.3459473,-0.1357422,-0.7944336,1.553893,-1.598244,-2.496107
0.456,-0.2050781,0.1120605,-0.3171387,1.631679,-1.460458,-1.947557
0.478,0.1147461,0.7109375,-0.338623,1.64145,-1.324198,-1.961985
0.499,0.4250488,0.6496582,-0.07568359,1.929237,-1.237405,-2.350763
0.521,0.6052246,0.1364746,0.03173828,2.059389,-1.066565,-2.501374
0.542,0.6096191,-0.7346191,-0.6437988,2.186336,-1.194198,-2.333588
0.563,0.5439453,-1.174072,-0.1833496,1.893588,-1.455496,-1.767023
0.585,0.5898438,-1.102051,0.3027344,1.380916,-1.317481,-1.213893
0.606,0.6455078,-0.909668,0.4494629,0.9023664,-1.07855,-1.015344
0.627,0.5759277,-1.481445,0.8461914,0.1610687,-0.8026717,-0.8105344
