time,X,Y,Z,ROLL,PITCH,YAW
0.0,0.4836426,1.037598,-0.5056152,1.059313,1.945115,1.097481
0.023,0.3674316,1.595947,-0.7468262,0.4825954,2.224427,0.4089313
0.045,0.3820801,1.259277,-1.1604,1.823206,2.221069,-0.5584733
0.071,0.3964844,0.8144531,-1.520752,2.501298,1.970382,-1.114198
0.092,0.4074707,0.3010254,-1.844482,2.000076,1.526107,-1.303512
0.114,0.4399414,0.02978516,-1.613281,0.6054962,1.330916,-1.250611
0.135,0.1489258,-0.1108398,-1.788818,0.3535115,1.013206,-1.051832
0.156,0.1594238,-0.215332,-1.66626,0.5919084,0.7754198,-0.6694656
0.178,0.01879883,0.09741211,-1.596436,0.3063359,0.6037405,-0.4968702
0.199,0.04370117,0.1420898,-1.60498,0.2108397,0.3175572,-0.4222901
0.22,0.0002441406,0.2758789,-1.539551,0.1336641,0.04534351,-0.4322137
0.242,-0.07470703,0.2861328,-1.447998,0.0008396946,-0.1092366,-0.620687
0.263,-0.09643555,-0.0078125,-1.457275,0.6246565,-0.3914504,-0.7851145
0.285,0.09423828,-0.2966309,-1.429932,1.022901,-0.6980916,-0.4441985
0.306,0.0480957,-0.2128906,-1.376709,1.180916,-0.9952671,0.1074809
0.328,0.1806641,0.08496094,-1.177979,1.064809,-1.215343,0.430916
0.349,0.1774902,0.1340332,-0.8503418,1.171298,-1.248168,0.3678626
0.37,0.1789551,0.2004395,-0.6662598,0.9019848,-1.045878,0.2138168
0.392,0.03173828,0.1481934,-0.5231934,0.9909924,-0.4870229,0.02633588
0.413,0.0703125,0.3015137,-0.7648926,1.41626,0.01587786,-0.2807634
0.434,0.03979492,0.1074219,-1.021484,1.678015,-0.05496183,-0.6443511
0.456,-0.06835938,-0.1835938,-1.227539,1.910229,-0.4644275,-0.8889313
0.477,0.06787109,-0.5151367,-1.349854,2.099924,-0.7070992,-0.6908397
0.498,0.1481934,-0.2966309,-1.448486,1.97229,-0.9715267,-0.45
0.52,-0.0078125,-0.06005859,-1.392822,1.618015,-1.331374,-0.611374
0.541,-0.2651367,-0.08251953,-1.019287,1.633817,-1.65,-0.8864885
0.563,-0.01147461,-0.4047852,-0.619873,1.236947,-1.383435,-1.091908
0.584,0.1560059,-0.736084,-0.8640137,1.01145,-1.48542,-1.042061
0.605,0.1193848,-0.8549805,-1.078857,0.8779389,-1.704351,-0.7229008
0.627,-0.1508789,-0.6003418,-0.708252,1.129313,-2.015496,-0.5414504
