time,X,Y,Z,ROLL,PITCH,YAW
0.649,0.3408203,-0.5871582,0.690918,0.8311451,-0.4637404,-0.488168
0.672,0.248291,-1.134766,1.270264,0.7591603,0.0559542,-0.6428244
0.694,0.1264648,-2.0,1.006104,0.5167175,0.6019084,-0.3100763
0.716,0.1289063,-2.0,0.6833496,0.339771,0.8884733,0.3332061
0.737,0.0324707,-2.0,0.394043,0.5622137,1.139542,0.8181679
0.758,-0.008056641,-2.0,-0.05273438,0.9022902,1.113359,1.142901
0.78,-0.09057617,-1.761475,-0.08276367,1.055267,1.03542,1.360229
0.801,-0.03076172,-1.754639,-0.1918945,1.033053,1.099084,1.568855
0.822,-0.03735352,-1.669678,-0.4060059,0.980229,1.194809,1.955725
0.844,-0.07080078,-1.226563,-0.7851563,0.9589314,1.163359,2.306336
0.865,-0.1469727,-0.6721191,-1.046143,0.8867176,0.969084,2.500382
0.887,-0.1442871,-0.2004395,-0.9960938,0.7229771,0.7750382,2.501298
0.908,-0.1799316,0.5686035,-0.8869629,0.9907634,0.6180153,2.501298
0.929,-0.2155762,1.709229,-0.9665527,1.465572,0.5835877,2.485496
0.951,-0.2939453,1.999939,-1.142822,1.220458,0.5141221,1.808321
0.972,-0.5734863,1.999939,-0.9782715,0.4765649,0.4877099,1.18229
0.9929999,-0.7497559,1.87207,-1.045654,0.0140458,0.449771,0.8122901
1.015,-0.8740234,1.423096,-1.140381,-0.07435114,0.2270229,0.5111451
1.036,-0.8684082,0.8830566,-1.131348,-0.158855,-0.1169466,0.419313
1.058,-0.8400879,0.7277832,-0.8171387,-0.3523664,-0.379542,0.5154199
1.079,-0.7478027,0.9819336,-0.3652344,-0.3756489,-0.4914504,0.4871756
1.1,-0.5808105,1.292969,-0.07836914,-0.1710687,-0.4258015,0.1552672
1.122,-0.4592285,1.196777,-0.06689453,-0.1109924,-0.258626,-0.2227481
1.143,-0.3098145,0.8852539,-0.192627,-0.4567939,-0.1250382,-0.3351908
1.164,-0.3044434,0.8635254,-0.09570313,-0.6682443,-0.0461832,-0.2832061
1.186,-0.1162109,1.321289,-0.1130371,-0.4917557,0.02580153,-0.4396946
1.207,0.1052246,1.58374,-0.2851563,-0.4140458,0.04801527,-0.8854962
1.228,0.144043,1.42749,-0.2392578,-0.6748855,0.03664122,-1.414809
1.25,0.2124023,1.196045,-0.1181641,-0.7758779,0.1196183,-1.752061
1.271,0.3962402,1.15918,-0.04956055,-0.5334351,0.2349618,-2.108015
