time,X,Y,Z,ROLL,PITCH,YAW
5.862,0.7421875,1.999939,-1.382324,1.349847,0.2194656,0.98
5.885,0.791748,1.999939,-1.244385,1.340992,-0.1870992,-0.6389313
5.907,0.8835449,1.792236,-0.9086914,1.403893,-0.4559542,-1.712366
5.93,0.9604492,1.252686,-0.5993652,1.398321,-0.4150382,-2.264809
5.952,1.071045,1.041016,-0.6550293,1.602977,-0.2721374,-2.501374
5.973,1.054443,1.080811,-0.6669922,1.086183,-0.1861832,-2.501374
5.994,0.9863281,1.174072,-0.5649414,1.069847,-0.08267176,-2.501374
6.016,1.088135,1.217285,-0.5942383,0.9158015,0.2209924,-2.501374
6.037,1.258545,1.11792,-0.9353027,0.6806107,0.3048855,-2.501374
6.059,1.485107,1.0896,-0.8017578,0.4127481,0.3203817,-2.501374
6.08,1.743652,0.6335449,-0.9133301,0.7732061,0.2362595,-2.501374
6.101,1.999939,-0.05200195,-0.7810059,0.9462596,0.08442748,-2.501374
6.123,1.999939,-0.4836426,-0.831543,1.299618,-0.09244275,-2.501374
6.144,1.999939,-2.0,-1.023926,0.7532825,-0.160458,-2.501374
6.165,0.8244629,-2.0,-0.815918,-0.5280152,-0.1364122,-2.501374
6.187,0.309082,-2.0,-0.8681641,0.6791603,-0.1319084,-2.145114
6.208,0.3093262,-1.871338,-0.9858398,1.538473,-0.368626,-1.433664
6.23,0.5036621,-0.9411621,-0.7004395,0.9968702,-0.3758779,-1.63145
6.251,0.5556641,-1.304443,-0.390625,0.08435115,-0.06526718,-2.109771
6.272,0.4592285,-2.0,-0.5532227,0.4024427,0.1658779,-1.825344
6.294,0.3937988,-2.0,-0.7504883,1.335038,0.201145,-0.9874046
6.315,0.2919922,-2.0,-0.8850098,2.501298,0.1334351,-0.2062595
6.337,0.3127441,-2.0,-0.8303223,2.493969,0.2992367,0.5540458
6.358,0.3549805,-2.0,-0.932373,1.415954,0.5166412,1.320916
6.379,0.5705566,-2.0,-0.9663086,1.818931,0.5196947,2.097099
6.401,0.7487793,-2.0,-0.8771973,2.501298,0.5492367,2.501298
6.422,1.125977,-2.0,-0.8945313,2.501298,0.8954962,2.501298
6.443,1.575928,-2.0,-1.192139,2.501298,1.521908,2.501298
6.465,1.999939,-1.785889,-1.593506,1.464885,1.531832,2.501298
6.486,1.759521,-0.5297852,-1.414063,0.6048855,0.9573282,2.501298
