time,X,Y,Z,ROLL,PITCH,YAW
1.946,0.8254395,1.999939,0.3171387,-0.4430534,-1.180229,2.501298
1.969,0.7819824,1.990479,0.2414551,-0.1448092,-0.77229,2.005954
1.991,0.7451172,1.624268,-0.07324219,0.1091603,-0.6003053,1.603664
2.014,0.7072754,1.789551,-0.04418945,-0.1338168,-0.4322901,1.469084
2.036,0.6784668,1.999939,0.004394531,-0.220229,-0.2207633,0.9781679
2.058,0.6296387,1.999939,-0.1118164,-0.3080153,-0.09038168,0.2945038
2.08,0.5063477,1.618896,-0.2192383,-0.3408397,0.02473283,0.05633588
2.101,0.5427246,1.461914,-0.5029297,-0.228626,0.05312977,0.1380153
2.123,0.6337891,1.791504,-0.5585938,-0.3348855,-0.07603054,0.07076335
2.144,0.6208496,1.732178,-0.09692383,-0.6642748,-0.02061069,-0.1054199
2.165,0.5427246,1.312256,0.03930664,-1.39313,0.4014504,0.1338931
2.187,0.7087402,1.924561,-0.07519531,-1.177557,0.6953435,0.06740458
2.208,0.6489258,1.999939,-0.4599609,-0.5307634,0.7963359,-0.5790076
2.23,0.6447754,1.999939,-0.6289063,-0.749084,0.6973283,-1.103206
2.251,0.4306641,1.566406,-0.2011719,-1.134809,0.8039695,-1.375115
2.273,0.5026855,1.363037,-0.2666016,-1.582137,1.231374,-1.313359
2.294,0.5976563,1.543457,-0.5507813,-1.056718,1.378168,-1.57771
2.315,0.4602051,1.587402,-0.5651855,-0.9481679,1.326947,-1.934427
2.337,0.5148926,1.696777,-0.1445313,-0.9098474,1.458931,-2.409618
2.358,0.6069336,1.315918,-0.07958984,-0.8225954,1.852519,-2.501374
2.38,0.6337891,1.01709,-0.3774414,-0.7348092,2.181527,-2.501374
2.401,0.6374512,0.9743652,-0.6955566,-0.6764886,2.32084,-2.501374
2.422,0.6694336,0.6943359,-1.147949,-0.4945038,2.14145,-2.501374
2.444,0.684082,0.3574219,-1.320313,0.230916,1.622443,-2.501374
2.465,0.5141602,0.0949707,-0.8493652,0.6246565,1.08229,-2.501374
2.487,0.4665527,-0.277832,-0.1384277,0.4238931,1.046947,-2.501374
2.508,0.293457,-0.8818359,-0.2375488,0.9519084,1.235114,-2.501374
2.529,0.2099609,-0.8623047,-0.5454102,1.861145,1.079466,-2.501374
2.551,-0.01611328,-1.065674,-0.5656738,1.322748,0.7680916,-2.501374
2.572,-0.1433105,-1.518555,-0.5310059,-0.03305343,0.6696183,-2.076107
