time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.7780762,0.3911133,-0.776123,-0.3335878,0.03656489,-0.05938931
0.023,-0.6875,0.3605957,-0.6066895,0.3035878,-0.1480153,-0.1196947
0.045,-0.8259277,0.3098145,-0.2041016,0.559084,-0.0459542,-0.1822137
0.071,-0.7583008,0.286377,-0.1748047,0.7244275,0.2150382,-0.179084
0.093,-0.670166,0.324707,-0.307373,0.4361069,0.4617557,-0.1683206
0.114,-0.6469727,0.407959,-0.4272461,0.2332824,0.6264122,-0.1919847
0.136,-0.5983887,0.5227051,-0.784668,0.0240458,0.6943511,-0.29
0.157,-0.6645508,0.5847168,-0.986084,-0.1641985,0.4476336,-0.450687
0.178,-0.7922363,0.935791,-0.7172852,0.201145,0.2134351,-0.8077863
0.2,-0.829834,1.104492,-0.4101563,0.6674809,0.2609924,-1.398473
0.221,-0.8901367,1.205322,-0.1623535,0.8636642,0.6416794,-2.056641
0.242,-0.7539063,1.107178,-0.07641602,1.205191,1.211374,-2.501374
0.264,-0.5200195,0.7780762,-0.3762207,1.960687,1.734733,-2.501374
0.285,-0.4108887,0.1115723,-1.053711,2.501298,1.842519,-2.501374
0.307,-0.315918,-0.5881348,-1.715576,2.501298,1.218321,-2.501374
0.328,-0.2189941,-1.13208,-1.880371,2.501298,0.2407634,-2.501374
0.35,-0.03125,-1.257568,-1.505127,2.501298,-0.6415267,-2.501374
0.371,0.1518555,-1.579102,-0.9431152,2.501298,-1.224733,-2.501374
0.392,0.08056641,-2.0,-0.5026855,1.620076,-1.360916,-2.293283
0.414,-0.02246094,-2.0,-0.4536133,1.071527,-1.263435,-1.127786
0.435,-0.04296875,-2.0,-0.6887207,0.5679389,-1.351221,-0.05862596
0.456,0.2600098,-1.661621,-0.9118652,1.046641,-1.72145,0.5908397
0.478,0.685791,-1.288574,-0.7670898,1.282824,-2.215115,0.8867939
0.499,0.737793,-1.308838,-0.1069336,1.140916,-2.364733,1.117176
0.52,0.7165527,-1.437744,0.3154297,1.373435,-2.041069,1.421298
0.542,0.6630859,-1.471191,0.4265137,0.8629007,-1.499237,1.890076
0.563,0.715332,-1.289551,0.4521484,0.5009923,-1.108626,2.270763
0.584,0.5402832,-1.038086,0.605957,-1.016412,-0.7160306,2.288321
0.606,0.7907715,-1.081299,0.5178223,-1.742901,-0.3148855,2.501298
0.627,0.8330078,-0.8642578,0.4387207,-0.9555725,-0.1908397,2.501298
