time,X,Y,Z,ROLL,PITCH,YAW
2.59,-0.5546875,-0.442627,-0.5100098,1.073435,-1.239542,0.4035878
2.612,-0.7167969,-0.06030273,-0.4228516,0.8123664,-1.000458,0.2951145
2.634,-0.7006836,-0.01391602,-0.3825684,0.7328244,-0.8351145,-0.0380916
2.657,-0.7304688,-0.177002,-0.5827637,0.8437405,-0.7128244,-0.2822901
2.679,-0.5822754,-0.4155273,-0.545166,1.239771,-0.6689313,-0.4430534
2.7,-0.6804199,-0.8518066,-0.4020996,0.9791603,-0.5975573,-0.3280153
2.722,-0.6325684,-0.8234863,-0.338623,0.7389313,-0.4037405,-0.009389313
2.743,-0.6228027,-0.402832,0.2333984,0.481145,0.1479389,0.01175573
2.764,-0.699707,-0.439209,-1.198486,0.3340458,0.1754199,-0.09259542
2.786,-0.6931152,-0.5166016,-0.8330078,-0.0629771,-0.2051145,-0.04687023
2.807,-0.6638184,-0.4335938,-0.4985352,-0.3250382,-0.2248855,-0.07725191
2.828,-0.6340332,-0.4846191,-0.3029785,-0.198855,0.01435115,-0.1053435
2.85,-0.6135254,-0.6271973,-0.3515625,-0.06129771,0.2347328,-0.1189313
2.871,-0.6291504,-0.673584,-0.4511719,-0.31,0.4003817,-0.006946565
2.892,-0.5805664,-0.6264648,-0.5976563,-0.3379389,0.4738168,0.119313
2.914,-0.5866699,-0.4064941,-0.8330078,-0.2242748,0.4125954,0.1298473
2.935,-0.6159668,-0.3837891,-0.9311523,-0.2212977,0.2854198,0.02923664
2.957,-0.5505371,-0.3032227,-0.887207,-0.1627481,0.1382443,-0.1327481
2.978,-0.6054688,-0.2695313,-0.7172852,-0.3422137,0.1123664,-0.3375573
2.999,-0.635498,-0.154541,-0.7092285,-0.6887023,0.1075572,-0.6762595
3.026,-0.3063965,-0.3435059,-0.5749512,-0.8541985,0.1652672,-0.8809923
3.047,-0.3168945,-0.6936035,-0.279541,-1.153969,0.4594656,-0.7077863
3.069,-0.4243164,-0.8435059,-0.2773438,-0.6351909,0.8333588,-0.3930534
3.09,-0.3774414,-0.7731934,-0.3574219,-1.053664,1.168931,-0.0151145
3.111,-0.345459,-0.4489746,-0.4941406,-1.168321,1.504122,0.1579389
3.133,-0.1162109,-0.3642578,-0.7849121,-0.8668702,1.677176,0.1422901
3.154,0.01147461,-0.2871094,-1.119385,-0.9127481,1.548931,0.2325191
3.175,-0.2038574,-0.1921387,-1.490234,-0.4860305,1.128168,0.2182443
3.197,-0.3044434,-0.1186523,-1.559326,-0.09862596,0.6324428,0.09969465
3.218,-0.2470703,-0.08203125,-1.361572,-0.06442748,0.2393893,-0.02793893
