time,X,Y,Z,ROLL,PITCH,YAW
0.001,-0.5551758,-0.1750488,-0.7297363,-0.2451908,-0.2748855,0.0151145
0.024,-0.5361328,-0.2109375,-0.4667969,-0.2175572,-0.09603053,-0.05885496
0.046,-0.5441895,-0.3291016,-0.701416,0.03450382,0.1827481,-0.1027481
0.072,-0.5427246,-0.3862305,-0.9387207,0.05687023,0.1377863,-0.01557252
0.094,-0.546875,-0.2539063,-0.9147949,-0.0361832,0.04977099,0.04580153
0.115,-0.5393066,-0.2080078,-0.9160156,-0.03725191,-0.01824427,0.001755725
0.136,-0.5344238,-0.2189941,-0.7976074,-0.02137404,-0.0429771,-0.04389313
0.158,-0.5227051,-0.324707,-0.8171387,0.04328244,-0.01099237,-0.0421374
0.179,-0.5270996,-0.3518066,-0.848877,0.07152672,-0.03900764,0.01908397
0.2,-0.6103516,-0.2785645,-0.8757324,-0.004732824,-0.04793893,0.04633588
0.222,-0.6547852,-0.1711426,-1.04541,0.07152672,-0.139771,-0.01664122
0.243,-0.7900391,-0.06811523,-0.9614258,-0.09900764,-0.1700763,-0.02427481
0.265,-1.042236,0.2460938,-1.07373,-0.3779389,-0.01061069,-0.0648855
0.286,-1.439453,0.3181152,-1.452148,-0.5747328,0.1055725,-0.1925191
0.307,-1.861084,0.7021484,-2.0,-0.5977099,-0.09312977,-0.3868702
0.329,-1.961914,1.07666,-2.0,-0.6499237,-0.6857252,-0.7861069
0.35,-1.549316,0.6665039,-2.0,-1.161374,-1.700382,-1.16542
0.372,-1.178467,-0.02148438,-2.0,-1.356412,-2.501374,-1.311679
0.393,-0.6379395,-0.5395508,-2.0,-0.8561069,-2.501374,-1.261527
0.414,-0.4152832,-0.8254395,-1.94751,-0.8538168,-2.501374,-1.01855
0.436,-0.1853027,-0.8371582,-1.459473,-0.8626718,-2.501374,-0.7699237
0.457,-0.04101563,-0.9228516,-1.183838,-1.016031,-2.501374,-0.5460305
0.478,0.1699219,-0.7824707,-1.043457,-0.581832,-2.501374,-0.4391603
0.5,0.230957,-0.5910645,-0.6918945,-0.1423664,-2.501374,-0.4271756
0.521,0.2854004,-0.3869629,-0.3317871,-0.1480916,-2.501374,-0.4630534
0.543,0.3654785,-0.296875,-0.1669922,-0.2509923,-2.501374,-0.5594656
0.564,0.2849121,-0.4855957,-0.06860352,-0.6634351,-2.363359,-0.540458
0.585,0.324707,-0.4851074,-0.1062012,-1.050153,-2.275878,-0.4320611
0.607,0.4941406,-0.3730469,0.1303711,-0.9648092,-2.213969,-0.4581679
0.628,0.5292969,-0.1618652,0.4318848,-0.7590076,-1.959618,-0.6442748
