time,X,Y,Z,ROLL,PITCH,YAW
9.087,1.07959,0.2592773,-2.0,-0.01526718,2.501298,2.501298
9.109,0.7983398,0.9475098,-2.0,0.1554962,2.501298,2.501298
9.131,0.4453125,1.992432,-2.0,0.9806107,1.66916,2.420534
9.155,0.34375,1.999939,-2.0,1.252824,0.880687,1.317634
9.177,0.2839355,1.635742,-2.0,0.7438168,0.601603,0.4342748
9.198,0.3171387,1.115479,-1.752441,0.3435115,0.6879389,-0.05793893
9.22,0.4394531,0.670166,-2.0,0.2244275,0.74,-0.2485496
9.241,0.529541,0.4155273,-2.0,-0.09244275,0.4065649,-0.2330534
9.262,0.5930176,0.4133301,-2.0,-0.2116794,-0.2807634,-0.1631298
9.284,0.704834,0.6245117,-2.0,-0.2537405,-1.050305,-0.1977863
9.305,0.8525391,0.9384766,-2.0,-0.2353435,-1.610382,-0.4626718
9.326,1.022705,1.17041,-1.718506,-0.2834351,-2.017557,-0.9329008
9.348,1.044434,1.368896,-1.232666,-0.3474809,-2.119237,-1.547939
9.369,1.009033,1.55835,-0.9951172,-0.3358779,-1.948092,-2.384733
9.39,1.001221,1.366455,-0.9399414,-0.2254962,-1.742366,-2.501374
9.412,1.090088,1.319336,-0.9645996,-0.271832,-1.576336,-2.501374
9.433,1.298828,1.02124,-1.013916,-0.1965649,-1.541221,-2.501374
9.455,1.4646,0.3830566,-1.134766,0.04709924,-1.635496,-2.501374
9.476,1.345947,-0.670166,-1.134033,0.1449618,-1.922595,-2.501374
9.497,1.194824,-1.775391,-0.8276367,1.307557,-2.420611,-2.501374
9.519,0.5888672,-2.0,0.01049805,2.252443,-2.501374,-2.501374
9.54,0.0144043,-2.0,0.7539063,1.698321,-2.158626,-1.505496
9.561,-0.2104492,-2.0,1.08374,0.2306107,-1.071985,-0.1338168
9.583,-0.2924805,-1.146484,0.8356934,-0.6000763,-0.03885496,0.3903053
9.604,-0.3393555,-0.7011719,0.1794434,-0.8219847,0.6026717,0.4183206
9.625,-0.3359375,-0.6032715,-0.3706055,-0.8987022,0.7737405,0.3285496
9.647,-0.3259277,-0.5883789,-0.6516113,-0.7677863,0.6567175,0.2316031
9.668,-0.3947754,-0.6811523,-0.7478027,-0.4174046,0.4021374,0.09954199
9.69,-0.3989258,-1.052246,-0.6538086,0.03282443,0.1658779,0.09603053
9.711,-0.4179688,-1.398438,-0.4240723,0.5175572,0.1072519,0.3290076
