time,X,Y,Z,ROLL,PITCH,YAW
1.945,-0.2995605,0.2231445,-1.186279,-0.3240458,-0.6890077,0.211145
1.967,-0.2629395,0.217041,-1.04541,-0.7158779,-0.8182443,0.08374046
1.989,-0.333252,0.1574707,-0.677002,-0.8267939,-0.7625954,0.01038168
2.013,-0.3737793,0.07763672,-0.673584,-0.6340458,-0.6559542,-0.02717557
2.034,-0.3737793,-0.1022949,-0.3708496,-0.659313,-0.4973282,0.06923664
2.056,-0.3881836,0.154541,-0.6628418,0.08229008,-0.07167939,0.1416031
2.077,-0.5407715,0.3959961,-1.414063,-0.2438168,-0.3275573,0.09366412
2.099,-0.5239258,0.2185059,-1.033203,-0.168855,-0.6499237,0.01549618
2.12,-0.4516602,-0.05151367,-0.6896973,0.2833588,-0.6522901,0.03969465
2.141,-0.5734863,-0.1779785,-0.7419434,0.3025191,-0.4676336,0.3642748
2.163,-0.4470215,0.02026367,-0.9750977,-0.08984733,-0.4508397,0.6867939
2.184,-0.345459,0.2189941,-0.838623,-0.2361832,-0.5282443,0.7300763
2.205,-0.4846191,0.2768555,-0.7114258,-0.4542748,-0.5226717,0.6449618
2.227,-0.4941406,0.2993164,-0.7001953,-0.2345802,-0.5964122,0.5725191
2.248,-0.4516602,0.3789063,-0.6181641,-0.1005343,-0.6541221,0.4974046
2.269,-0.4328613,0.435791,-0.4980469,-0.04977099,-0.5907633,0.3564886
2.291,-0.3952637,0.4609375,-0.2897949,0.07229008,-0.4051145,0.1125954
2.312,-0.5708008,0.4570313,-0.2546387,0.4216031,-0.05343511,-0.1583969
2.334,-0.6166992,0.3293457,-0.6130371,0.7259542,0.2058015,-0.3467939
2.355,-0.6035156,0.1906738,-0.9084473,0.6246565,0.2490076,-0.3958015
2.376,-0.5803223,0.06103516,-0.9299316,0.4077099,0.2347328,-0.3932824
2.398,-0.6203613,-0.08862305,-0.9165039,0.3738931,0.2517557,-0.3048091
2.419,-0.6374512,-0.07543945,-0.9655762,0.4512977,0.2335878,-0.1798473
2.44,-0.6550293,-0.01171875,-1.05542,0.4290076,0.1430534,-0.08580153
2.462,-0.6582031,-0.02441406,-1.063721,0.190458,0.04152672,-0.004351145
2.483,-0.6501465,-0.1281738,-0.9550781,0.04167939,-0.03526717,0.130229
2.505,-0.6174316,-0.06005859,-0.8217773,0.1757252,-0.05503817,0.2556489
2.526,-0.6577148,0.04760742,-0.7915039,0.3912977,-0.02267176,0.3037405
2.547,-0.6379395,0.1252441,-0.8674316,0.6403817,-0.02793893,0.3128244
2.569,-0.6020508,0.1459961,-0.8989258,0.6145802,-0.04770992,0.2957252
