time,X,Y,Z,ROLL,PITCH,YAW
2.588,-0.1269531,-0.220459,0.5576172,-0.2740458,0.8283206,-0.03717557
2.611,-0.1242676,-0.3361816,0.4748535,-0.05129771,1.126107,-0.07412214
2.632,-0.08276367,-0.3999023,0.3342285,0.3101527,1.30145,-0.121145
2.655,0.02514648,-0.473877,0.4440918,-0.03335878,1.610382,-0.06969465
2.676,0.06591797,-0.3999023,0.4040527,-0.3599236,2.102137,-0.03534351
2.698,0.0300293,-0.3486328,0.07470703,0.1823664,2.346488,-0.170229
2.719,-0.02758789,-0.5966797,-0.06762695,0.7048092,2.44229,-0.3170229
2.74,0.1855469,-0.9260254,-0.1213379,0.6870992,2.501298,-0.2231298
2.762,0.5095215,-1.060547,-0.2768555,0.6387023,2.501298,0.0119084
2.783,0.6621094,-0.8830566,-0.4777832,0.5182443,2.501298,0.2435878
2.804,0.6987305,-0.6135254,-0.4516602,0.6547328,2.501298,0.1864122
2.826,0.9555664,-0.9606934,-0.9299316,1.258244,2.501298,-0.02358778
2.847,1.206543,-1.386475,-1.731445,1.16855,2.501298,0.0859542
2.869,1.196045,-1.199707,-2.0,0.2730534,2.501298,0.4852672
2.89,1.17041,-0.8757324,-2.0,0.4455725,2.501298,0.6521374
2.911,0.9506836,-0.8571777,-2.0,1.168397,2.501298,0.5964122
2.933,0.8027344,-0.9326172,-2.0,1.289313,2.501298,0.611374
2.954,0.7390137,-0.8911133,-2.0,0.6270229,2.162596,0.7232061
2.975,0.6826172,-0.786377,-2.0,0.5206107,1.830763,0.8858015
2.997,0.5510254,-0.5510254,-2.0,0.6032061,1.332595,0.9867176
3.018,0.4755859,-0.2648926,-2.0,0.4527481,0.7368702,0.9922137
3.04,0.4838867,-0.01318359,-2.0,0.2151145,0.3427481,0.8319847
3.061,0.4470215,0.1335449,-2.0,0.1189313,0.08801526,0.5649619
3.082,0.3930664,0.2385254,-2.0,0.1563359,-0.308626,0.2552672
3.104,0.4501953,0.2426758,-1.890625,0.1358015,-0.6425954,-0.03381679
3.126,0.536377,0.2028809,-1.456787,-0.07015267,-0.7282443,-0.2951145
3.148,0.6083984,0.1315918,-1.333008,-0.2283206,-0.6658015,-0.4870229
3.169,0.6806641,0.2092285,-1.319092,-0.4330534,-0.5874046,-0.6766412
3.19,0.7680664,0.3615723,-1.50293,-0.5748855,-0.5482443,-0.9856489
3.212,0.8654785,0.3583984,-1.748047,-0.6968702,-0.6557252,-1.42916
