time,X,Y,Z,ROLL,PITCH,YAW
0.65,0.5275879,-0.2294922,0.2453613,0.9463359,-0.3137405,1.063817
0.673,0.3933105,0.004638672,0.08154297,1.675344,-0.5345802,0.9610687
0.695,0.9619141,0.003417969,0.06005859,1.087405,-0.9370993,0.9760305
0.717,1.220703,-0.03198242,0.4748535,0.2865649,-1.308015,1.191069
0.739,1.054688,0.1230469,1.061768,2.205725,-1.085267,1.142595
0.76,0.9838867,0.6206055,1.479736,2.501298,-0.3301527,0.8912977
0.782,0.916748,0.904541,1.757324,1.175267,0.4609924,0.4119084
0.803,0.9006348,0.8344727,1.873047,-0.1713741,1.293588,-0.1353435
0.824,1.027588,0.4714355,1.815918,-1.130305,2.098015,-0.4093893
0.846,0.9858398,0.112793,1.669189,-1.163817,2.501298,-0.4022138
0.867,0.829834,-0.1320801,1.546387,-1.319618,2.501298,-0.2287023
0.888,0.7434082,-0.3503418,1.480225,-1.003359,2.501298,-0.04274809
0.91,0.7009277,-0.5131836,1.260254,-0.7848855,2.501298,0.291145
0.9309999,0.6081543,-0.5515137,0.8901367,-0.6792367,2.501298,0.6892366
0.952,0.552002,-0.5441895,0.5981445,-0.6284733,2.501298,1.03145
0.974,0.71875,-0.6384277,0.4482422,-0.8352672,2.501298,1.517557
0.995,0.979248,-0.3864746,-0.1044922,-0.1106107,2.501298,1.932214
1.017,1.01416,0.05444336,-0.8918457,0.1225191,2.501298,2.141832
1.038,0.967041,0.3608398,-1.669189,-1.122366,2.501298,2.416565
1.059,0.8215332,0.6708984,-2.0,-0.5337405,2.501298,2.501298
1.081,0.4799805,1.145508,-2.0,-0.07427481,2.501298,2.278168
1.102,0.3818359,1.388184,-2.0,-0.2070992,1.447939,1.837863
1.124,0.4626465,1.335938,-1.279785,-0.4283206,1.072214,1.476183
1.145,0.5310059,1.519287,-1.212158,-0.5373282,0.9474046,1.131069
1.166,0.5722656,1.560059,-0.9741211,-0.6525191,0.7474809,0.6049618
1.188,0.6435547,1.363037,-0.5270996,-0.6967175,0.8264886,0.2464122
1.209,0.7163086,1.241211,-0.302002,-0.7808397,1.130611,0.08068703
1.231,0.8078613,1.519043,-0.4824219,-0.8653435,1.435267,-0.1681679
1.252,0.8681641,1.906006,-0.8867188,-0.6596947,1.430153,-0.6928244
1.273,0.9018555,1.999939,-0.9697266,-0.4944275,1.157786,-1.520992
