time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.8256836,0.3330078,-0.7016602,-0.1761069,-0.08832062,0.01137405
0.023,-0.8051758,0.364502,-0.4260254,0.0319084,-0.2289313,-0.01206107
0.045,-0.8544922,0.2700195,-0.1872559,0.1403053,-0.1253435,-0.0521374
0.071,-0.8676758,0.1765137,-0.1818848,0.3993893,0.04274809,-0.02274809
0.093,-0.8276367,0.2172852,-0.3203125,0.3019847,0.1720611,0.07709923
0.114,-0.7937012,0.3666992,-0.5927734,0.01793893,0.1701527,0.1053435
0.136,-0.8110352,0.4025879,-0.7041016,-0.09885496,0.0005343512,0.02946565
0.157,-0.8876953,0.3640137,-0.5637207,0.06572519,-0.1525954,-0.0759542
0.178,-1.151611,0.3581543,-0.3920898,0.2614504,-0.1659542,-0.1538931
0.2,-1.739746,0.2070313,-0.5258789,0.5098474,-0.09946565,-0.1370992
0.221,-2.0,-0.135498,-1.20166,0.3535878,-0.200229,0.149542
0.243,-2.0,0.3098145,-1.755615,-0.06450382,-0.5437405,0.4177099
0.264,-2.0,1.059082,-1.773682,1.227252,-1.133817,0.04022901
0.285,-2.0,1.322266,-1.778076,1.961069,-1.649695,-0.6218321
0.307,-1.677002,1.001953,-1.909668,2.501298,-2.393664,-1.134809
0.328,-1.06665,0.7712402,-1.822266,2.501298,-2.501374,-1.322748
0.35,-0.3200684,0.4489746,-1.264648,2.398015,-2.501374,-1.334656
0.371,0.175293,0.3032227,-0.340332,2.108092,-2.501374,-1.150916
0.392,0.3342285,0.2644043,0.5859375,1.666336,-2.501374,-0.8362596
0.414,0.2912598,0.1848145,1.50708,1.501145,-2.501374,-0.5255725
0.435,0.3525391,0.08959961,1.530518,1.510916,-2.501374,-0.07900763
0.456,0.3710938,0.09863281,1.461426,0.6329771,-1.557634,0.2547328
0.478,0.1887207,-0.08813477,1.448975,0.8761068,-0.6131298,0.5606107
0.499,0.2905273,0.005371094,0.8120117,0.5774809,0.1184733,0.8012978
0.52,0.302002,0.002929688,0.4406738,0.4467175,0.3979389,1.049237
0.542,0.4130859,0.1452637,0.6130371,0.2774809,0.6549618,1.354885
0.563,0.5092773,0.3432617,0.8374023,0.07832061,1.125802,1.580153
0.584,0.6738281,0.6474609,1.071289,-0.1296947,1.774122,1.736947
0.606,0.8061523,1.212402,1.046875,-0.5593893,2.501298,1.694656
0.627,0.8083496,1.999939,0.8122559,0.2257252,2.501298,1.00084
