time,X,Y,Z,ROLL,PITCH,YAW
0.649,1.273193,1.999939,-0.0859375,-0.7533588,2.501298,-2.218779
0.672,1.318848,1.269287,-0.5471191,-0.7708397,2.501298,-2.501374
0.694,1.148682,0.5466309,-0.5354004,-0.6455726,2.501298,-2.501374
0.716,1.06958,0.02246094,-0.4060059,-1.02,2.501298,-2.501374
0.738,0.7077637,-1.453857,-1.302734,-1.573893,2.501298,-2.501374
0.759,0.1049805,-2.0,-2.0,-1.499847,2.501298,-2.501374
0.781,-0.3469238,-2.0,-2.0,-0.9526718,1.142443,-2.221145
0.802,-0.5944824,-2.0,-2.0,-0.1583969,-0.03083969,-1.096565
0.823,-0.6762695,-2.0,-1.393311,-0.01206107,-0.4139695,-0.00778626
0.8450001,-0.5429688,-2.0,-0.8413086,0.06045802,-0.3528244,1.169313
0.866,-0.3581543,-2.0,-0.548584,-0.1059542,-0.1098473,2.241679
0.887,-0.1206055,-2.0,-0.6638184,-0.1103053,0.08351145,2.501298
0.909,0.2165527,-1.669434,-0.8762207,-0.5996183,0.1143511,2.501298
0.93,0.644043,-0.8513184,-0.9802246,-1.470916,-0.06900764,2.501298
0.952,0.8068848,0.5310059,-0.8276367,-1.248244,-0.4872519,2.501298
0.973,0.6965332,1.800049,-0.5786133,-0.09160305,-0.873206,2.501298
0.9940001,0.8527832,1.999939,-0.4377441,1.216718,-1.066947,2.501298
1.016,0.8137207,1.999939,-0.1721191,1.459847,-1.03542,2.410458
1.037,0.6337891,1.999939,0.3234863,1.876183,-0.7367939,1.431603
1.058,0.746582,1.999939,0.5751953,1.676031,-0.0589313,0.08816793
1.08,0.8232422,1.999939,0.7624512,0.4676336,0.9130534,-1.241679
1.101,0.8510742,1.731201,0.7497559,0.3557252,1.864046,-2.022137
1.122,1.035156,1.138916,0.4133301,0.4058015,2.501298,-2.377863
1.144,1.12793,0.8344727,0.02587891,0.08206106,2.501298,-2.501374
1.165,1.175293,0.5153809,-0.6750488,-0.6403817,2.501298,-2.501374
1.187,0.6530762,-0.7182617,-2.0,-1.184962,2.501298,-2.501374
1.208,-0.2109375,-1.832031,-2.0,-0.8961832,2.501298,-1.487939
1.23,-0.7104492,-1.257568,-2.0,-0.03519084,0.9390077,-0.6979389
1.251,-0.8347168,-0.6037598,-2.0,0.6825954,-0.3570229,-0.299771
1.272,-0.6672363,-0.2429199,-1.991943,0.6263359,-0.8521374,-0.2566412
