time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.6772461,0.3894043,-0.6967773,0.1135878,0.1400763,0.06931298
0.037,-0.7160645,0.4274902,-0.7802734,-0.05358779,-0.04977099,0.08839694
0.05900001,-0.6330566,0.4453125,-0.6159668,0.1551145,-0.1315267,0.02305344
0.081,-0.7695313,0.3925781,-0.5080566,0.2079389,-0.02679389,-0.03335878
0.102,-0.6950684,0.3476563,-0.5703125,0.3421374,0.02374046,-0.01541985
0.123,-0.6420898,0.3127441,-0.6074219,0.2096946,0.06900764,0.01122137
0.145,-0.6811523,0.3027344,-0.7133789,0.03633588,0.06381679,0.07290077
0.166,-0.7128906,0.3596191,-0.7304688,0.08290076,-0.01358779,0.09625954
0.187,-1.098145,0.5085449,-0.697998,0.2968702,0.0619084,-0.005801527
0.209,-1.883301,0.5722656,-1.182861,1.459389,0.1910687,-0.2625191
0.23,-2.0,0.689209,-2.0,2.11397,-0.08396947,-0.3232061
0.252,-2.0,1.172852,-2.0,1.523282,-0.8101526,-0.09167939
0.273,-1.866211,1.613281,-2.0,0.9828244,-1.565649,-0.5516794
0.294,-1.175049,1.34082,-2.0,1.875954,-2.244809,-1.464427
0.316,-0.331543,0.7097168,-1.78418,2.501298,-2.501374,-2.060534
0.337,0.4904785,0.06933594,-0.769043,2.501298,-2.501374,-1.903359
0.359,0.861084,-0.142334,0.3901367,0.1867176,-2.501374,-1.281298
0.38,0.6401367,-0.1098633,0.7749023,-2.339924,-2.260305,-1.099542
0.401,0.3271484,-0.3005371,1.120605,0.4764122,-1.920458,-1.119008
0.423,0.6166992,0.02758789,1.642578,2.501298,-1.121985,-1.033511
0.444,0.5969238,-0.05737305,1.47583,1.242061,0.02534351,-1.292443
0.465,0.5825195,-0.3227539,1.038818,1.119237,0.8805344,-1.429847
0.487,0.8532715,-0.4777832,0.7141113,0.3351145,1.451679,-1.429466
0.508,1.055908,-0.7199707,0.6342773,-1.269618,1.949695,-1.128779
0.53,0.8688965,-0.8278809,0.4348145,-1.183969,2.304275,-0.7232061
0.551,0.7321777,-0.8562012,0.3225098,-0.2126718,2.456641,-0.3567939
0.572,0.7324219,-0.7514648,0.1894531,0.04038168,2.501298,-0.1242748
0.594,0.7980957,-0.6555176,0.1130371,0.3774809,2.501298,-0.004274809
0.615,1.075928,-0.5441895,0.1000977,0.3781679,2.501298,-0.09396946
0.636,1.259277,-0.7243652,-0.03125,-0.1784733,2.501298,-0.1445801
