time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.8986816,0.06445313,-0.3588867,0.1856489,-0.08694656,0.02763359
0.023,-0.8994141,0.104248,-0.2246094,0.1358779,0.004045802,0.02603054
0.045,-0.9216309,0.1015625,-0.2966309,0.1248855,0.1175573,0.01992366
0.071,-0.939209,0.1162109,-0.427002,0.1077099,0.1318321,0.03412214
0.092,-0.923584,0.1118164,-0.4321289,0.1956489,0.1060305,0.0148855
0.113,-0.8994141,0.1166992,-0.5019531,0.0778626,0.09564885,0.006412214
0.135,-1.037842,0.1706543,-0.5378418,0.09152672,-0.008320611,0.01083969
0.156,-1.236328,0.2158203,-0.4091797,-0.02572519,-0.07725191,0.03687023
0.178,-1.556396,0.3757324,-0.340332,0.04755725,-0.08206106,0.0678626
0.199,-1.724854,0.5556641,-0.4255371,0.3518321,-0.0910687,-0.02480916
0.22,-1.599365,0.8007813,-0.4008789,0.649084,-0.06458015,-0.3174046
0.242,-1.789063,0.9714355,-0.4838867,1.175344,-0.07458015,-0.760687
0.263,-1.491699,0.8449707,-0.519043,2.162748,-0.2357252,-1.293893
0.285,-1.255371,0.5158691,-0.4995117,2.501298,-0.4705344,-1.701679
0.306,-0.9475098,0.04101563,-0.4750977,2.501298,-0.5962595,-1.778092
0.327,-0.7209473,-0.449707,-0.5144043,2.246336,-0.6398473,-1.505496
0.349,-0.4978027,-0.7045898,-0.4204102,1.72313,-0.7751145,-1.133588
0.37,-0.4345703,-0.7763672,-0.1811523,1.37145,-0.8512978,-0.8006106
0.391,-0.3503418,-0.7353516,0.01757813,1.652977,-0.8570992,-0.6085496
0.413,-0.2033691,-0.5805664,0.08691406,1.411221,-0.8072519,-0.5733588
0.434,0.05078125,-0.6376953,0.1879883,0.9552671,-0.8071755,-0.7087023
0.456,0.3469238,-0.845459,0.4104004,0.2272519,-0.7116794,-0.6003053
0.477,0.385498,-1.041504,0.7944336,0.1077099,-0.3735115,-0.3938931
0.498,0.1616211,-0.979248,0.8562012,0.2435878,0.220229,-0.06045802
0.52,0.1264648,-0.8754883,0.7619629,-0.7143511,0.8031298,0.2054199
0.541,0.3022461,-0.9438477,0.6767578,-1.52687,1.292519,0.5142748
0.562,0.4470215,-0.9182129,0.6345215,-1.584122,1.655267,0.8979389
0.584,0.4465332,-0.6816406,0.4362793,-1.62313,1.919237,1.141679
0.605,0.4914551,-0.5554199,0.3479004,-1.786565,2.193969,1.229389
0.626,0.5129395,-0.6484375,0.09033203,-1.820382,2.392748,1.383664
