time,X,Y,Z,ROLL,PITCH,YAW
4.567,-0.652832,-0.2167969,-0.6977539,0.01244275,-0.0310687,-7.633586e-05
4.59,-0.6508789,-0.2224121,-0.6911621,0.0408397,-0.004045802,0.00519084
4.612,-0.6428223,-0.208252,-0.7365723,0.02625954,-0.004045802,0.02030534
4.637,-0.6464844,-0.175293,-0.7351074,0.05015267,-0.005954199,0.006793893
4.658,-0.6584473,-0.2036133,-0.7392578,0.02473283,-0.02145038,-0.005114503
4.68,-0.6582031,-0.2253418,-0.7307129,0.01480916,-0.02175572,-0.0006870229
4.701,-0.6625977,-0.2333984,-0.7375488,0.03549618,-0.02045801,0.006412214
4.722,-0.6694336,-0.2333984,-0.7563477,0.04412213,-0.02435114,0.01908397
4.744,-0.6594238,-0.2145996,-0.762207,0.01755725,-0.04671756,0.0270229
4.765,-0.6450195,-0.2138672,-0.7126465,0.02030534,-0.05969465,0.02885496
4.786,-0.6523438,-0.1721191,-0.6894531,0.05229008,-0.02679389,0.01030534
4.808,-0.6567383,-0.2026367,-0.7553711,0.06206107,-0.02320611,-0.005038168
4.829,-0.6481934,-0.2553711,-0.7612305,0.03450382,-0.05465649,0.01877862
4.851,-0.6557617,-0.2016602,-0.6872559,0.0219084,-0.06816793,0.04702291
4.872,-0.6513672,-0.1508789,-0.6713867,0.04534351,-0.03526717,0.0210687
4.894,-0.6555176,-0.1853027,-0.7053223,0.05503817,-0.0119084,-0.00480916
4.915,-0.6599121,-0.2004395,-0.7463379,0.0429771,-0.02396946,-0.006564885
4.936,-0.6584473,-0.1967773,-0.715332,0.02526718,-0.02847328,-0.002366412
4.958,-0.6589355,-0.1994629,-0.7180176,0.0189313,-0.02770993,0.0006870229
4.979,-0.6606445,-0.1887207,-0.7119141,0.01671756,-0.02801527,-0.007709923
5.006,-0.6660156,-0.2021484,-0.7072754,0.03541985,-0.009389313,-0.01458015
5.028,-0.6689453,-0.2011719,-0.7680664,0.03358779,-0.01129771,-0.02167939
5.049,-0.6635742,-0.2297363,-0.7797852,0.001832061,-0.05290077,-0.01236641
5.071,-0.652832,-0.2255859,-0.71875,-0.004885496,-0.06839695,0.005267176
5.092,-0.6518555,-0.2004395,-0.671875,0.0240458,-0.04374046,0.007938932
5.113,-0.6567383,-0.1965332,-0.7155762,0.03801527,-0.01458015,-0.004198473
5.135,-0.6552734,-0.2106934,-0.760498,0.02259542,-0.03793893,-0.008015268
5.156,-0.6513672,-0.2109375,-0.7409668,-0.002442748,-0.06541985,-0.00259542
5.177,-0.6547852,-0.2250977,-0.6872559,0.01870229,-0.05412214,0.001526718
5.199,-0.6506348,-0.2050781,-0.6953125,0.04801527,-0.02213741,0.01045802
