time,X,Y,Z,ROLL,PITCH,YAW
8.42,0.355957,-2.0,-0.7770996,0.2748855,-0.4479389,2.501298
8.443,0.5200195,-1.184082,-0.704834,-0.1724427,-0.3370229,2.501298
8.465,0.8735352,0.9023438,-1.043701,-0.02068702,-0.4893893,2.501298
8.489,0.9443359,1.999939,-0.5041504,0.002900764,-0.8001527,2.501298
8.51,0.7819824,1.999939,1.196289,0.7522137,-0.3887786,0.6196947
8.532,0.8361816,1.999939,1.787109,0.4315267,1.03,-1.642824
8.553,1.143066,1.999939,1.399414,-0.4015267,2.501298,-2.501374
8.574,1.556885,1.124023,-0.3508301,-0.5169466,2.501298,-2.501374
8.596,1.202637,-1.479492,-2.0,-0.639313,2.501298,-2.501374
8.617,0.2231445,-2.0,-2.0,-0.5658015,2.220534,-2.501374
8.638,-0.3637695,-2.0,-2.0,-0.8428244,1.177176,-1.586947
8.66,-0.449707,-2.0,-2.0,-1.151298,0.5471756,-0.2833588
8.681,-0.4475098,-2.0,-2.0,-1.113817,0.1687023,0.4664122
8.703,-0.3173828,-1.167969,-1.812988,-0.3987023,-0.1970992,0.7376336
8.724,-0.1171875,-0.8833008,-1.691895,0.341603,-0.4135878,0.9274046
8.745,-0.02075195,-0.2128906,-1.453125,0.1332061,-0.4839695,1.011221
8.767,-0.006347656,0.2429199,-1.123779,-0.3538168,-0.4453435,0.8953435
8.788,-0.05395508,0.6088867,-0.8098145,-0.1034351,-0.3182443,0.5458779
8.809,-0.06396484,0.7995605,-0.793457,0.5645038,-0.1681679,0.03885496
8.831,-0.08935547,0.592041,-0.7902832,0.5280152,-0.03763359,-0.3120611
8.852,-0.1147461,0.2463379,-0.7802734,-0.1061069,0.1273283,-0.4380916
8.874,-0.09155273,0.1525879,-0.8059082,0.01435115,0.2101527,-0.5759542
8.895,-0.08789063,-0.2607422,-1.069092,0.4409924,0.2967175,-0.8129007
8.916,-0.234375,-1.264893,-1.721191,0.4441985,0.1529771,-0.7009161
8.938,-0.3283691,-2.0,-2.0,0.1654198,-0.08122137,-0.1910687
8.959,-0.3181152,-2.0,-2.0,0.4981679,-0.4021374,0.4350382
8.98,-0.3557129,-2.0,-2.0,0.7864122,-1.019771,1.260763
9.004,-0.06323242,-2.0,-2.0,0.6979389,-1.865954,2.385878
9.026,0.5222168,-1.34375,-2.0,0.5005343,-2.484504,2.501298
9.047,0.7905273,0.4250488,-1.043213,0.01854962,-2.501374,2.501298
