time,X,Y,Z,ROLL,PITCH,YAW
0.001,-0.5351563,0.2712402,-0.4890137,0.190458,0.1126718,0.08488549
0.037,-0.510498,0.2492676,-0.880127,0.04129771,0.1071756,0.01229008
0.05900001,-0.5231934,0.2714844,-0.9169922,-0.01954198,-0.02030534,0.0538168
0.081,-0.53125,0.3183594,-0.9916992,-0.02465649,-0.139084,0.0589313
0.102,-0.5083008,0.3425293,-0.7277832,0.02038168,-0.2248091,0.03290076
0.124,-0.5712891,0.3728027,-0.6474609,0.1894656,0.02351145,-0.05732824
0.145,-0.5827637,0.2102051,-0.9296875,0.1641221,0.08557252,-0.03465649
0.166,-0.7265625,0.2314453,-1.072754,0.07954198,-0.001984733,0.01076336
0.188,-0.8535156,0.3190918,-1.105713,0.1239695,-0.08496183,0.02992367
0.209,-1.028076,0.3796387,-1.304443,0.1918321,-0.07068703,-0.03122138
0.231,-1.335449,0.3339844,-1.842041,0.1537405,-0.1540458,-0.1342748
0.252,-1.467529,0.315918,-2.0,0.3863359,-0.5585496,-0.200458
0.273,-1.309814,0.3198242,-2.0,0.7134351,-1.238244,-0.4016794
0.295,-1.214111,0.03857422,-2.0,0.8497709,-1.76916,-0.5644275
0.316,-0.9765625,-0.9528809,-2.0,1.13374,-2.501374,-0.1503817
0.337,-0.1247559,-0.8913574,-1.561523,1.366794,-2.501374,0.7418321
0.359,0.4343262,0.201416,-0.6196289,1.198855,-2.501374,1.289542
0.38,0.9155273,1.661377,0.5429688,0.7283969,-2.501374,0.9772519
0.402,0.7739258,1.883789,1.666992,0.7374046,-2.231985,0.1103817
0.423,0.7470703,1.053467,1.999939,0.6759542,-0.6932061,-0.1916031
0.444,0.6608887,1.122314,1.189697,0.6152672,0.5129771,-0.1512977
0.466,0.689209,1.807129,0.2424316,0.5222137,0.8977099,-0.4324428
0.487,0.6589355,1.999939,-0.1928711,0.4542748,0.7714504,-1.375496
0.509,0.8120117,1.999939,-0.09692383,0.001908397,0.7285496,-2.501374
0.53,0.5976563,0.831543,0.3574219,-0.4063359,1.228168,-2.501374
0.551,0.2294922,-0.6850586,-0.1040039,-0.579542,2.080687,-2.501374
0.573,-0.2441406,-1.880127,-1.548828,-0.7335878,2.17542,-2.501374
0.594,-0.75,-2.0,-2.0,-0.4433588,1.13542,-1.927863
0.615,-0.923584,-2.0,-2.0,-0.38,-0.2387023,-1.178397
0.637,-0.8259277,-1.984375,-0.8254395,-0.5709924,-0.590687,-0.6748092
