time,X,Y,Z,ROLL,PITCH,YAW
2.602,0.0703125,-1.315186,-0.4870605,-0.1906107,0.4267939,1.195267
2.625,0.1723633,-1.177734,-0.5002441,-0.01465649,0.5116031,1.444809
2.647,0.3000488,-1.075439,-0.4846191,0.06931298,0.6379389,1.685649
2.67,0.3762207,-0.9785156,-0.5249023,-0.05229008,0.780687,1.899695
2.692,0.3640137,-0.8820801,-0.5476074,-0.02351145,0.8690077,2.047786
2.713,0.4553223,-0.9909668,-0.5974121,0.3752672,0.9591603,2.163054
2.734,0.7036133,-1.115723,-0.720459,0.7958779,1.073206,2.408473
2.756,0.9006348,-0.9599609,-0.8637695,0.7567176,1.181908,2.501298
2.777,0.8852539,-0.5695801,-0.8828125,0.5169466,1.288702,2.501298
2.798,0.9770508,-0.4619141,-0.8840332,0.4418321,1.393359,2.501298
2.82,1.174072,-0.4934082,-1.001709,0.8703816,1.514886,2.501298
2.841,1.1875,-0.2648926,-1.391357,1.658244,1.528626,2.501298
2.863,1.034668,-0.02026367,-1.568848,1.723053,1.464885,2.501298
2.884,0.9443359,-0.03735352,-1.476318,1.133282,1.522748,2.469466
2.905,0.972168,-0.08203125,-1.546387,0.5648855,1.651298,2.405344
2.927,0.9521484,-0.1264648,-1.762207,0.6736641,1.618626,2.383893
2.948,0.9528809,-0.06811523,-1.98999,0.9578627,1.512519,2.501298
2.969,0.9331055,0.5219727,-2.0,0.4167176,1.411832,2.501298
2.991,0.7194824,1.205811,-2.0,-0.4758779,1.146794,2.42313
3.012,0.4748535,1.478516,-2.0,-0.4160305,0.6001527,1.752519
3.033,0.2473145,1.252686,-2.0,0.2916794,-0.03778626,0.9825191
3.055,0.1289063,0.7341309,-1.719238,0.658626,-0.439084,0.5349618
3.076,0.07910156,0.3449707,-1.331787,0.5174046,-0.4836641,0.42771
3.098,0.03833008,0.2185059,-1.168701,0.1538168,-0.3448092,0.4746565
3.119,-0.003173828,0.2714844,-1.182861,-0.1167176,-0.2026717,0.4905344
3.14,-0.0402832,0.3896484,-1.307861,-0.1425191,-0.1531298,0.4179389
3.162,-0.09082031,0.5722656,-1.439941,-0.08244275,-0.1894656,0.2344275
3.183,-0.09423828,0.7380371,-1.562012,-0.03587786,-0.3029008,-0.08412213
3.204,-0.08691406,0.7546387,-1.70752,-0.1747328,-0.4498473,-0.4503054
3.226,-0.1013184,0.6601563,-1.762695,-0.2803817,-0.6293893,-0.7961832
