time,X,Y,Z,ROLL,PITCH,YAW
2.605,-0.828125,-0.5695801,-0.009765625,0.06648855,0.7547328,0.3287023
2.628,-1.169922,-0.1242676,0.1362305,-0.3609924,1.097786,0.4307633
2.65,-1.211914,-0.03466797,-0.03833008,-0.3818321,1.414046,0.3374809
2.673,-1.067627,-0.1621094,-0.4519043,-0.1096947,1.534046,0.2812977
2.694,-1.339844,-0.05688477,-0.7890625,-0.1168702,1.390382,0.2422137
2.716,-1.476563,-0.125,-0.7705078,-0.1138931,1.156947,0.1835114
2.737,-1.369873,-0.1772461,-0.6625977,0.03091603,1.024809,0.2201527
2.758,-1.352783,0.1096191,-0.8684082,0.1277863,0.9383206,0.1551908
2.78,-1.435547,0.3286133,-1.130859,-0.07832061,0.6987786,-0.1234351
2.801,-1.291016,0.09790039,-1.163574,-0.3784733,0.3825954,-0.418168
2.822,-1.10498,-0.3669434,-0.9438477,-0.3170992,0.1603817,-0.4764885
2.844,-0.9453125,-0.6479492,-0.9067383,-0.1316031,0.0351145,-0.329313
2.865,-0.8669434,-0.6572266,-0.9533691,-0.05961832,-0.1287786,-0.08648855
2.887,-0.8527832,-0.4204102,-0.7753906,-0.08633587,-0.2796947,0.06526718
2.908,-0.845459,-0.2817383,-0.534668,-0.1083206,-0.3093893,0.08045801
2.929,-0.8195801,-0.2314453,-0.439209,-0.09076336,-0.2619847,0.07015267
2.951,-0.7841797,-0.2055664,-0.439209,-0.1396183,-0.2299237,0.06045802
2.972,-0.7277832,-0.2995605,0.0612793,0.280916,0.1835878,0.09015267
2.993,-0.7548828,0.1047363,-0.503418,-0.1819847,0.2940458,-0.0229771
3.015,-0.7785645,-0.2475586,-0.8435059,-0.4492366,0.07015267,-0.1583969
3.036,-0.7746582,-0.4348145,-0.8103027,-0.09557252,-0.2119847,-0.0591603
3.058,-0.7929688,-0.2687988,-0.498291,0.07335878,-0.3167176,-0.02015267
3.079,-0.7822266,-0.2519531,-0.3076172,-0.0210687,-0.2038931,-0.02358778
3.1,-0.809082,-0.2814941,-0.2861328,-0.1239695,-0.01709924,-0.02450382
3.122,-0.8061523,-0.3149414,-0.4482422,-0.1543511,0.1069466,0.01091603
3.143,-0.8046875,-0.2792969,-0.5986328,-0.1755725,0.1064885,0.04748091
3.165,-0.7893066,-0.2097168,-0.6254883,-0.1782443,0.0461832,0.04312977
3.186,-0.7834473,-0.1574707,-0.6191406,-0.1449618,-0.01671756,-0.01175573
3.207,-0.7873535,-0.2111816,-0.560791,-0.1603053,-0.0589313,-0.06816793
3.229,-0.7900391,-0.2983398,-0.4289551,-0.2146565,-0.04877862,-0.06053435
