time,X,Y,Z,ROLL,PITCH,YAW
1.955,-0.7084961,-0.3503418,-1.255127,0.7378626,0.2457252,-0.1568702
1.978,-0.8376465,-0.423584,-1.198975,0.4074809,0.3381679,0.1403053
2.008,-0.9890137,-0.2089844,-1.516113,-0.03877863,0.4043511,0.3493893
2.03,-1.082031,-0.1467285,-2.0,-0.2092366,0.2362595,0.3330534
2.051,-1.165527,-0.05102539,-2.0,-0.08549618,-0.2828244,0.1421374
2.073,-1.331299,-0.2353516,-2.0,-0.09145039,-0.9232061,-0.1006107
2.094,-1.355713,-0.6745605,-1.959473,-0.2339695,-1.25855,-0.1270992
2.115,-1.368652,-0.8935547,-1.910645,-0.4078626,-1.435344,-0.002137405
2.137,-1.187744,-0.9748535,-1.978516,-0.4013741,-1.74687,0.07335878
2.158,-1.048584,-0.9309082,-1.825928,-0.1821374,-2.142366,0.1172519
2.179,-0.826416,-0.9104004,-1.473145,-0.08679389,-2.418626,0.130687
2.201,-0.5378418,-0.8669434,-1.195068,0.04763359,-2.501374,0.1532061
2.222,-0.3496094,-0.8151855,-0.9074707,-0.09244275,-2.501374,0.1890076
2.244,-0.1342773,-0.8937988,-0.4147949,-0.2632824,-2.501374,0.2509923
2.265,0.05541992,-0.8740234,-0.171875,-0.4589313,-2.276947,0.3657252
2.286,0.2924805,-0.697998,-0.2695313,-0.3632824,-2.139924,0.3816031
2.308,0.3635254,-0.4873047,-0.1435547,0.1022901,-2.151832,0.258168
2.329,0.5212402,-0.5153809,0.03076172,0.2776336,-2.150687,0.1922137
2.351,0.515625,-0.4570313,0.5222168,0.129313,-1.981679,0.2396183
2.372,0.4821777,-0.3618164,0.8171387,-0.07534351,-1.629771,0.2719847
2.393,0.4267578,-0.3278809,0.9682617,-0.1908397,-1.272595,0.2599237
2.415,0.3547363,-0.4382324,0.9829102,-0.1816794,-0.9354962,0.2522137
2.436,0.2810059,-0.5070801,0.8178711,-0.1701527,-0.6936641,0.3818321
2.457,0.3383789,-0.3623047,0.7207031,-0.2485496,-0.5877862,0.4896183
2.479,0.2387695,0.001708984,0.9494629,-0.3726717,-0.4074046,0.4122138
2.5,0.1584473,0.005126953,1.033447,-0.5659542,-0.1459542,0.2426718
2.522,0.0793457,-0.1254883,0.9116211,-0.6363358,0.08725191,0.1390076
2.543,0.04833984,-0.3154297,0.7644043,-0.7222137,0.2763359,0.1707634
2.564,0.01635742,-0.2189941,0.6040039,-0.8050382,0.459542,0.239084
2.586,-0.06152344,-0.04272461,0.465332,-0.9316031,0.5880153,0.1314504
