time,X,Y,Z,ROLL,PITCH,YAW
0.65,0.564209,-0.579834,0.2070313,-0.1547328,-1.211832,-0.6570992
0.673,0.4848633,-0.5395508,0.3999023,-0.2014504,-0.8508397,-0.5643511
0.695,0.3413086,-0.4360352,0.3496094,-0.02213741,-0.4303053,-0.719084
0.717,0.3476563,-0.7050781,0.286377,0.5194656,-0.2149618,-0.9021374
0.739,0.2290039,-1.067871,0.3601074,0.5868702,-0.06198473,-0.9042748
0.76,0.2094727,-1.451416,0.2651367,0.5201527,0.02053435,-0.7180152
0.781,0.237793,-1.71167,0.482666,0.5890076,0.1364122,-0.4967939
0.803,0.4094238,-1.911133,0.6984863,0.8782443,0.5277863,-0.3154962
0.824,0.5671387,-2.0,0.4663086,1.289008,1.009847,-0.07290077
0.8450001,0.5192871,-2.0,0.006835938,1.46916,1.27771,0.4478626
0.867,0.3596191,-2.0,-0.4523926,1.260534,1.208626,1.221527
0.888,0.5126953,-2.0,-0.640625,0.9152672,0.8870993,2.162061
0.909,0.6176758,-1.082764,-0.06518555,1.397099,0.9273282,2.501298
0.9309999,0.2260742,0.06054688,0.1237793,2.039237,1.497405,2.373435
0.952,0.0625,-0.3029785,-0.4580078,2.079313,1.925344,1.991069
0.973,0.008056641,-0.1730957,-1.323975,1.363511,1.736641,2.445573
0.995,-0.519043,0.9511719,-1.292969,1.299008,1.336336,2.501298
1.016,-0.8557129,1.341309,-1.296631,0.9555725,0.9990076,1.963893
1.038,-0.7526855,1.520752,-1.331787,0.6290076,0.5761832,1.604427
1.059,-0.8300781,1.529053,-0.8950195,0.5219084,0.3139695,1.224275
1.08,-1.013428,1.301514,-0.5666504,0.6344275,0.4087786,0.8941221
1.102,-0.9567871,0.9467773,-0.9689941,0.2703817,0.270458,0.8869466
1.123,-0.7792969,0.840332,-0.7595215,0.0778626,-0.07183206,1.019695
1.144,-0.8737793,1.212158,-0.2883301,0.09977099,-0.0361832,1.080687
1.166,-0.9462891,1.55127,-0.3977051,0.08045801,-0.02603054,0.8525191
1.187,-0.7910156,1.519043,-0.2470703,-0.1054962,-0.2170992,0.4620611
1.209,-0.8122559,1.205078,0.2675781,-0.1406107,-0.07816794,0.2351908
1.23,-0.6750488,1.176025,0.0078125,-0.04778626,0.1816794,0.08358779
1.251,-0.6210938,1.174072,-0.1218262,-0.06251908,0.1761832,-0.07129771
1.273,-0.6120605,1.279053,0.138916,-0.2800763,0.2405344,-0.2606107
