time,X,Y,Z,ROLL,PITCH,YAW
3.917,-0.6240234,-0.2429199,-0.7331543,0.03427481,-0.02755725,0.003358778
3.939,-0.6259766,-0.2390137,-0.7612305,0.0370229,-0.02755725,0.003129771
3.961,-0.6350098,-0.2358398,-0.7658691,0.02351145,-0.05053435,0.001603054
3.986,-0.6293945,-0.2375488,-0.7209473,0.01824427,-0.04793893,0.00519084
4.008,-0.626709,-0.2351074,-0.7197266,0.0319084,-0.02938931,-0.001450382
4.029,-0.6218262,-0.2380371,-0.751709,0.03030534,-0.02458015,-0.001068702
4.051,-0.6337891,-0.2470703,-0.7441406,0.02526718,-0.03458015,0.003206107
4.072,-0.6279297,-0.2314453,-0.7353516,0.01847328,-0.04045802,0.004961832
4.094,-0.6271973,-0.232666,-0.7382813,0.01961832,-0.04114504,0.002442748
4.115,-0.635498,-0.2194824,-0.7260742,0.02755725,-0.03251908,-0.004274809
4.136,-0.6333008,-0.2341309,-0.7316895,0.03832061,-0.02274809,-0.01183206
4.158,-0.628418,-0.2436523,-0.7609863,0.02664122,-0.03015267,-0.01091603
4.179,-0.6228027,-0.2541504,-0.7553711,0.01503817,-0.04396947,-0.002977099
4.2,-0.6313477,-0.253418,-0.7290039,0.01534351,-0.04419847,0.008396947
4.222,-0.626709,-0.2312012,-0.7246094,0.02603054,-0.02977099,0.003282443
4.243,-0.6315918,-0.2158203,-0.7524414,0.03335878,-0.02480916,-0.01122137
4.265,-0.6291504,-0.2502441,-0.7438965,0.0280916,-0.0310687,-0.01122137
4.286,-0.6274414,-0.2509766,-0.7446289,0.0210687,-0.0361832,0.0009923666
4.307,-0.6269531,-0.2319336,-0.7346191,0.03396946,-0.02938931,0.0004580153
4.329,-0.6333008,-0.2329102,-0.7446289,0.02366412,-0.02946565,-0.005343511
4.35,-0.626709,-0.2548828,-0.7451172,0.02778626,-0.03351145,-0.001603054
4.371,-0.6247559,-0.25,-0.746582,0.03290076,-0.03679389,0.01175573
4.393,-0.6293945,-0.2248535,-0.7260742,0.0348855,-0.02931298,0.007633588
4.414,-0.626709,-0.222168,-0.7414551,0.02908397,-0.02045801,-0.006259542
4.435,-0.6425781,-0.2524414,-0.7587891,0.03458015,-0.02603054,-0.0009160305
4.457,-0.6325684,-0.2456055,-0.746582,0.03236641,-0.03114504,0.01007634
4.478,-0.6318359,-0.2175293,-0.7438965,0.03274809,-0.03145039,0.006183207
4.5,-0.6398926,-0.2307129,-0.770752,0.01885496,-0.03938931,-0.002290076
4.521,-0.6311035,-0.2392578,-0.7526855,0.0121374,-0.05358779,-0.00389313
4.542,-0.6203613,-0.2507324,-0.7246094,0.01641221,-0.04679389,-0.005801527
