time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.659668,-0.234375,-0.8581543,0.02557252,0.09282443,0.01251908
0.037,-0.6740723,-0.2167969,-0.932373,-0.1574809,-0.1276336,0.05206107
0.05900001,-0.6882324,-0.078125,-0.5405273,-0.08503818,-0.1683969,0.09717558
0.08,-0.6242676,0.00390625,-0.7858887,0.1645802,-0.101374,-0.02206107
0.102,-0.6262207,-0.1433105,-0.6401367,-0.0761832,-0.04770992,0.01885496
0.123,-0.6682129,-0.06958008,-0.7055664,0.008854962,0.04450381,0.01480916
0.145,-0.6608887,-0.08349609,-0.8586426,0.06068702,-0.01465649,-0.002137405
0.166,-0.6572266,-0.0625,-0.8186035,-0.09374045,-0.07152672,0.02129771
0.187,-0.6413574,-0.07910156,-0.6765137,0.07954198,-0.07572519,-0.02557252
0.209,-0.6296387,-0.08398438,-0.6826172,-0.02259542,-0.01625954,0.003358778
0.23,-0.6442871,-0.01147461,-0.751709,0.06396946,0.01656488,-0.02442748
0.252,-0.6496582,-0.09277344,-0.7844238,0.02465649,-0.007709923,-0.04351145
0.273,-0.6445313,-0.07446289,-0.8376465,0.0180916,-0.0408397,-0.02961832
0.294,-0.6357422,-0.1174316,-0.7614746,0.06694656,-0.06343512,-0.04427481
0.316,-0.6748047,-0.1467285,-0.635498,0.01175573,0.001068702,-0.0451145
0.337,-0.71875,-0.3544922,-0.7573242,0.1326718,0.1060305,-0.1322137
0.358,-0.6811523,-0.8671875,-0.9414063,0.06259542,0.1573282,-0.09015267
0.38,-0.6154785,-1.334473,-1.086426,0.06038168,0.05877862,0.1803053
0.401,-0.4555664,-1.592041,-1.063721,0.09984733,-0.109771,0.5740458
0.422,-0.3098145,-1.705322,-0.9233398,0.2125191,-0.2231298,1.025878
0.444,-0.2966309,-1.556152,-0.7368164,0.1454962,-0.2573282,1.513053
0.465,-0.3171387,-1.095703,-0.6459961,0.1452672,-0.1767939,1.905267
0.486,-0.2441406,-0.5400391,-0.6765137,0.2530534,-0.09541985,2.139237
0.508,-0.1459961,0.05786133,-0.828125,0.4934351,-0.07885497,2.179313
0.529,-0.1530762,0.4577637,-1.042236,0.6993894,-0.1530534,2.066336
0.551,-0.142334,0.7548828,-1.004395,0.4577863,-0.270229,1.962061
0.572,-0.1071777,1.074707,-0.9162598,0.5563359,-0.3954962,1.74626
0.593,-0.09692383,1.26709,-0.5812988,0.4954199,-0.3827481,1.456183
0.615,-0.1015625,1.301758,-0.2297363,0.4090076,-0.16,1.172824
0.636,-0.1132813,1.340576,-0.1325684,0.4508397,0.1601527,0.9558016
