time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.6489258,-0.333252,-0.8293457,0.1664885,0.0859542,0.04259542
0.023,-0.7087402,-0.3164063,-0.8173828,0.1491603,-0.07480917,0.006259542
0.045,-0.6821289,-0.4006348,-0.6757813,-0.09167939,-0.1577099,0.0280916
0.071,-0.6789551,-0.3876953,-0.5400391,-0.1230534,-0.1115267,0.07778626
0.092,-0.6811523,-0.3127441,-0.5126953,-0.04671756,0.003740458,0.05664122
0.114,-0.6594238,-0.2749023,-0.572998,0.009923664,0.1032824,0.008778625
0.135,-0.6745605,-0.270752,-0.6889648,0.05152672,0.1078626,-0.04274809
0.157,-0.6894531,-0.3308105,-0.7404785,0.002671756,0.04251909,-0.05458015
0.178,-0.7258301,-0.2978516,-0.7644043,-0.002137405,-0.01687023,-0.03557252
0.199,-0.7478027,-0.1413574,-0.7878418,-0.08839694,-0.08389313,-0.07908397
0.221,-0.871582,0.08496094,-0.7995605,-0.3252672,-0.1175573,-0.2103054
0.242,-1.099365,0.3894043,-0.888916,-0.1230534,-0.07519084,-0.4845038
0.263,-1.249756,0.7355957,-1.157471,0.08526718,-0.1170229,-0.9841985
0.285,-1.22583,0.8361816,-1.538574,-0.0610687,-0.3903817,-1.616489
0.306,-1.173096,0.4824219,-1.877197,-0.3863359,-0.8215267,-2.141221
0.328,-1.093018,-0.3815918,-1.938232,-0.7793893,-1.358397,-2.342672
0.349,-0.9316406,-1.089355,-1.749512,-0.7062595,-1.831221,-2.085572
0.37,-0.7871094,-1.167725,-1.561768,-0.7030534,-2.155191,-1.636641
0.392,-0.6320801,-1.037354,-1.567871,-1.084046,-2.440305,-1.363282
0.413,-0.3835449,-0.9191895,-1.539795,-1.520458,-2.501374,-1.356718
0.434,-0.01757813,-1.050049,-1.353027,-1.207786,-2.501374,-1.411756
0.456,0.1604004,-1.171875,-0.9555664,-0.72,-2.501374,-1.267252
0.477,0.239502,-1.116455,-0.5627441,-0.6199236,-2.501374,-1.079466
0.499,0.2734375,-1.106445,-0.3056641,-0.7769465,-2.501374,-1.026412
0.52,0.2687988,-1.227539,-0.1972656,-0.6676336,-2.477023,-0.952519
0.541,0.2827148,-1.338379,-0.04174805,-0.1277099,-2.156183,-0.8110687
0.563,0.2346191,-1.546631,0.2355957,0.2377863,-1.760611,-0.5270992
0.584,0.1921387,-1.578125,0.3293457,0.6149618,-1.260458,-0.08343512
0.605,0.21875,-1.507568,0.2866211,0.510916,-0.849542,0.3535115
0.627,0.279541,-1.45459,0.3476563,0.8144275,-0.4924428,0.760458
