time,X,Y,Z,ROLL,PITCH,YAW
1.946,-0.8754883,-0.2893066,0.1335449,2.255191,-0.4100763,0.3587786
1.969,-0.9655762,-0.2287598,0.3391113,2.501298,-0.2332061,0.2856488
1.991,-1.109863,-0.1503906,1.969482,1.031298,0.9513741,0.1393893
2.014,-1.055664,-0.7976074,-0.2751465,0.6087023,1.173435,0.1685496
2.035,-1.171875,-0.7041016,-0.8378906,0.840229,0.5321374,0.250229
2.057,-0.9711914,-0.4558105,-0.3105469,-0.06450382,-0.006870229,0.3843511
2.078,-1.208984,-0.2783203,0.684082,-0.640458,0.2861832,0.5131298
2.1,-0.9936523,-0.1494141,0.4904785,-0.8535114,0.9484733,0.5450382
2.121,-0.9733887,0.05224609,-0.02368164,-0.411145,1.341985,0.3016031
2.142,-0.9890137,0.3061523,-0.4772949,0.02259542,1.412901,-0.1654198
2.164,-0.6789551,0.2233887,-0.6635742,0.08580153,1.25313,-0.6126718
2.185,-0.8388672,-0.276123,-0.5285645,-0.2974046,1.078779,-0.6779389
2.206,-0.9306641,-0.5441895,-0.4311523,-0.2771756,0.9905344,-0.4805344
2.228,-0.8681641,-0.4443359,-0.3945313,-0.4583206,0.9912213,-0.2632824
2.249,-0.7849121,-0.4008789,-0.4655762,0.1476336,1.012748,-0.1843511
2.271,-0.6147461,-0.4023438,-0.5161133,0.8366412,0.9803817,-0.1896183
2.292,-0.6206055,-0.5334473,-0.659668,1.362137,0.8670229,-0.03885496
2.313,-0.6928711,-0.5583496,-0.8017578,1.227023,0.6416794,0.1531298
2.335,-0.7128906,-0.6357422,-0.8234863,1.143511,0.3623664,0.4253435
2.356,-0.8188477,-0.4064941,-0.7329102,1.357023,0.1360305,0.6350382
2.377,-0.8317871,-0.08959961,-0.6130371,0.8519848,-0.00870229,0.6492366
2.399,-0.8547363,0.06787109,-0.470459,0.05198473,-0.1235114,0.4848092
2.42,-0.8947754,0.04760742,-0.3195801,-0.5199237,-0.1278626,0.2094656
2.441,-0.9689941,-0.03833008,-0.2592773,-0.3832061,0.0378626,-0.05236641
2.463,-0.8933105,-0.078125,-0.2399902,-0.3707633,0.2150382,-0.2436641
2.484,-0.8486328,-0.1945801,-0.2412109,-0.7112977,0.3753435,-0.3183206
2.506,-0.810791,-0.2668457,-0.3039551,-1.005725,0.5332061,-0.3471756
2.527,-0.7558594,-0.380127,-0.4221191,-1.166183,0.671374,-0.3323664
2.548,-0.6984863,-0.5419922,-0.6208496,-0.78,0.7768703,-0.2009924
2.57,-0.6328125,-0.5048828,-0.7614746,-0.2396183,0.7573283,-0.01396947
