time,X,Y,Z,ROLL,PITCH,YAW
5.186,0.2856445,0.5288086,0.276123,-0.05122138,-2.501374,1.229542
5.208,0.1503906,0.6574707,0.2888184,0.03160305,-2.464122,0.8412977
5.23,-0.0009765625,0.6760254,0.4353027,0.3489313,-2.208397,0.4203816
5.253,-0.009521484,0.4311523,0.7587891,0.07290077,-1.777405,0.0812977
5.274,-0.003173828,0.02026367,0.9443359,-0.439771,-1.12145,-0.04519084
5.296,0.08398438,-0.4296875,1.087402,-0.2294657,-0.4203053,0.1996183
5.317,0.2285156,-0.3806152,1.001709,0.1312977,0.3322137,0.7833588
5.339,0.4892578,0.7602539,0.8710938,-0.6358016,1.039924,1.186947
5.36,0.5966797,1.999939,1.023682,-1.684427,1.963054,0.4049618
5.381,0.8928223,1.999939,0.5405273,-1.286947,2.501298,-2.018092
5.403,1.974609,1.999939,-0.5476074,-0.4257252,2.501298,-2.501374
5.424,1.999939,-0.2336426,-1.980713,0.003664122,2.501298,-2.501374
5.446,1.40918,-2.0,-2.0,-0.6343512,1.351069,-2.501374
5.467,-0.0859375,-2.0,-2.0,1.17397,-0.4043511,-2.501374
5.488,-0.284668,-2.0,0.6425781,1.666565,-0.3939695,0.01068702
5.51,-0.001953125,-2.0,1.103516,0.1619847,0.9365648,1.747023
5.531,0.3430176,-2.0,0.006591797,-1.43458,1.623817,2.501298
5.553,0.3881836,-2.0,-0.6494141,-1.368015,1.496183,2.501298
5.574,0.6425781,-1.825684,-1.097412,-0.4550382,1.060916,2.501298
5.595,1.414551,-0.7634277,-1.403076,0.6282443,0.5846565,2.501298
5.617,1.999939,1.727051,-0.8781738,0.2238168,0.5132824,2.501298
5.638,1.852783,1.999939,-0.375,0.1237405,0.9258779,2.501298
5.66,1.119629,1.999939,-0.8850098,1.075725,1.072977,-0.8558015
5.681,1.799561,1.999939,0.02734375,1.193969,1.240076,-2.501374
5.702,1.999939,0.9213867,0.3200684,0.7861069,2.143359,-2.501374
5.724,1.428711,-2.0,-1.10498,-0.5607634,2.501298,-2.501374
5.745,0.1174316,-2.0,-2.0,-1.761145,2.501298,-2.501374
5.766,-0.479248,-2.0,-2.0,-1.324122,1.945954,-1.26626
5.788,-0.59375,-1.851074,-2.0,-0.5681679,0.9280153,-0.6817557
5.809,-0.5500488,-1.610352,-2.0,-0.05923664,0.3270229,-0.1594657
